seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,O=C(CCN1N=C/C(=C/c2ccco2)SC1=O)Nc1cccc(Br)c1,-8.9,-8.5,-17.4,0.07831588020488764,-0.0545718432510885,0.7694158651348388,3.25,0,1,9,82,12501.356
seed_empty,,O/C(CN1CCC(Oc2ccc(Cl)cc2)C1=O)c1nc(C2CC2)no1,-8.8,-8.6,-17.4,0.08402931575601241,-0.051861234195536184,0.8467979300489077,3.5,0,1,12,103,15544.811
seed_empty,,O=C(COc1ccc(Cl)cc1)N1CCC(NS(=O)(=O)c2cccs2)CC1,-9.0,-8.4,-17.4,0.07547172600092719,-0.05727963953815822,0.7880894104018105,3.45,0,1,12,131,19095.292
seed_empty,,NC(=C/c1cc(-c2cccnc2)[nH]n1)Nc1ccc(F)cc1,-9.0,-8.4,-17.4,0.07553569233358935,-0.05727963953815822,0.6910440314806576,2.65,0,1,18,136,19840.571
seed_empty,,NC(=C/c1cc(-c2ccccc2)n[nH]1)[C@@H]1CCC[NH2+][C@@H]1C1CC1,-9.2,-8.2,-17.4,0.07510884892286572,-0.0626748131361822,0.8094148269755262,3.1,0,1,23,151,21622.924
seed_empty,,NC(=C/c1nnnn1Cc1ccc(Cl)s1)c1cccc(F)c1,-9.0,-8.4,-17.4,0.08283196655286829,-0.05727963953815822,0.7952765203274995,2.65,0,1,10,152,21764.069
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(N)c1F)c1ccco1,-8.9,-8.5,-17.4,0.08382255986456015,-0.0545718432510885,0.7746133296607726,2.65,0,1,24,162,22876.003
seed_empty,,NC1=CC(c2ccncc2)C(=O)N(c2ccc3nnnn3n2)C1,-8.9,-8.5,-17.4,0.07486443107575369,-0.0545718432510885,0.7017421020655783,3.1,0,1,12,181,25014.921
seed_empty,,NC(=C/c1cc(-c2ccccc2)c(Cl)c(Cl)c1)C(=O)[O-],-9.2,-8.2,-17.4,0.08994449444464328,-0.0626748131361822,0.8866587425927568,2.0,0,1,23,196,26152.907
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)c1ccc(Cl)cc1Cl,-9.1,-8.3,-17.4,0.08552633832702898,-0.05998153692228741,0.8929960222441091,2.85,0,1,28,261,33472.449
seed_empty,,NC1=CC(c2cccnc2)[C@@H](c2ccccc2)C1,-8.8,-8.6,-17.4,0.09631781175780496,-0.051861234195536184,0.8692866484418625,2.25,0,1,13,274,35037.878
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN(C(=O)c1ccc(F)cc1)Cc1cccnc1,-9.5,-7.9,-17.4,0.04817396456878814,-0.07068034420685512,0.6683753479279677,4.25,0,1,24,332,40341.69
seed_empty,,NC1=CC(c2cnc(-c3cccc(F)c3)cc2O)CCS1,-9.3,-8.1,-17.4,0.08386391482102472,-0.06535706987651675,0.889381518304548,2.45,0,1,21,340,40905.683
seed_empty,,NC(=C/c1cc(N2CCCCC2)ncn1)c1ccc(Br)cc1,-9.4,-8.0,-17.4,0.08107371614533819,-0.06802619756939514,0.9083286891929727,2.65,0,1,21,385,45488.962
seed_empty,,NC(=C/c1cc(N2CCCCC2)ncn1)c1ccc(F)cc1,-9.4,-8.0,-17.4,0.08370489659721149,-0.06802619756939514,0.9459169813625913,2.65,0,1,23,460,52688.443
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCCCOC1CC1,-9.0,-8.4,-17.4,0.05751208190505083,-0.05727963953815822,0.6356046988280665,4.3,0,1,42,497,56571.319
seed_empty,,NC(=C/c1cc(N2CCCCC2)ncn1)c1cccc(F)c1,-8.6,-8.8,-17.4,0.09825336363368455,-0.051861234195536184,0.9459169813625913,2.65,0,1,26,511,57832.163
seed_empty,,O=C(CCN1C(=O)c2ccccc2C1=O)NC1CCC(O)CC1,-8.9,-8.5,-17.4,0.08488405481124799,-0.0545718432510885,0.8142673391032519,2.85,0,1,11,544,61908.283
seed_empty,,O=C(CCCC(F)(F)F)N1CCN(C(=O)c2ccccc2F)CC1,-9.1,-8.3,-17.4,0.07852749934855295,-0.05998153692228741,0.7868901592862884,2.8,0,1,12,545,61976.268
seed_empty,,NC(=C/c1cc(N2CCCCC2)ncn1)\c1ccccc1F,-9.0,-8.4,-17.4,0.09337679882532471,-0.05727963953815822,0.9459169813625913,2.65,0,1,27,554,63591.04
seed_empty,,O=C(NC[C@@H]1CC[NH+](Cc2ccccc2)C1)NC1CCCCC1,-9.0,-8.3,-17.3,0.07075805698627101,-0.06612063316894845,0.7609518119760658,2.85,0,1,1,1,181.593
seed_empty,,O/c1cncc(C(=O)N2CCC[C@@H]2c2ccc(F)c(F)c2)c1O,-8.9,-8.4,-17.3,0.08231534319187095,-0.06348497831270877,0.8921689096186978,2.85,0,1,6,44,6448.664
seed_empty,,O/C(CCN1CC[NH+](C2CCCCC2)CC1)c1ccc(Cl)cc1,-8.9,-8.4,-17.3,0.0802435525406168,-0.06348497831270877,0.862571900315067,2.85,0,1,8,64,10429.304
seed_empty,,O=c1ccoc(-c2ccccc2)c1N1CCc2ccccc21,-8.9,-8.4,-17.3,0.06946103393759223,-0.06348497831270877,0.7146583692514509,2.9,0,1,7,68,10959.439
seed_empty,,O/C(CN1CCN(c2ncccc2F)CC1)C1=CC=CC=C1,-9.0,-8.3,-17.3,0.08489030685259974,-0.06612063316894845,0.9383512998623946,2.65,0,1,11,86,12770.165
seed_empty,,NC(=C/c1cc(-n2cccc2)ccc1F)NC[C@@H]1CCS(=O)(=O)C1,-8.9,-8.4,-17.3,0.07864799916947039,-0.06348497831270877,0.8642680766456284,3.05,0,1,13,104,15613.349
seed_empty,,O=C(COc1cc(F)ccc1F)NCC1(N2CCOCC2)CCCCC1,-8.9,-8.4,-17.3,0.07340164781083178,-0.06348497831270877,0.8382997919303831,3.45,0,1,12,132,19464.717
seed_empty,,NC(=C/C(=S)Nc1ccc(F)cc1)OC1(c2ccccc2)CCC1,-8.9,-8.4,-17.3,0.0516334155275099,-0.06348497831270877,0.47834545318905,3.05,0,1,10,183,25118.805
seed_empty,,NC(=C/C=C/N1CCCCC1)CCNC(=O)c1ccc(F)cc1F,-8.9,-8.4,-17.3,0.07531542446107879,-0.06348497831270877,0.7860476216277893,2.8,0,1,23,210,28040.083
seed_empty,,NC1=NC(Nc2ccccc2)=NN1c1cccc(F)c1,-8.8,-8.5,-17.3,0.08105230172800786,-0.060847301806328524,0.7667430887263769,2.25,0,1,8,217,28295.275
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)c1ccccc1Cl,-8.9,-8.4,-17.3,0.085327484232331,-0.06348497831270877,0.9107096999926168,2.65,0,1,25,225,29393.637
seed_empty,,NC(=C/C=C/C=C/C(=O)O[C@@H]1C=CCC1)C(=O)N[C@H]1CCc2ccccc21,-9.6,-7.7,-17.3,0.021200488583269415,-0.08174636539607597,0.35184800424115215,3.6500000000000004,0,1,24,271,34642.401
seed_empty,,NC(=C/c1cc(NC2=NC=CC2)ccc1Cl)c1ccccc1,-8.5,-8.8,-17.3,0.08125981646661684,-0.060847301806328524,0.8186871768289542,2.65,0,1,21,314,38318.555
seed_empty,,NC(=C/c1cc(N2CCCCC2)on1)C(=O)Nc1ccc(Cl)cc1,-8.9,-8.4,-17.3,0.07624642500970392,-0.06348497831270877,0.8299598743632505,3.05,0,1,21,385,45488.979
seed_empty,,NC(=C/c1cc(N2CCCCC2)no1)c1cccc(Cl)c1,-8.9,-8.4,-17.3,0.08890808011367561,-0.06348497831270877,0.937371273807744,2.45,0,1,22,421,48928.098
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN(C(=O)c1ccco1)c1ccccc1,-9.3,-8.0,-17.3,0.05595453074179942,-0.07398714510202388,0.7485729170109111,3.6500000000000004,0,1,25,432,50136.517
seed_empty,,NC(=C/c1cc(NC2=NC=CC2)on1)c1ccc(F)cc1,-8.9,-8.4,-17.3,0.08685201141895009,-0.06348497831270877,0.9079988638830936,2.45,0,1,23,495,56406.306
seed_empty,,NC(=C/c1cc(-c2ccccc2)nc(C2CC2)n1)N1CCCC1,-9.0,-8.3,-17.3,0.08119351418297227,-0.06612063316894845,0.9406420168269002,3.1,0,1,26,512,58241.632
seed_empty,,O/C(CN1CCCC[C@H]1Cn1cnc2cc(F)ccc21)N1CCCC1,-8.9,-8.4,-17.3,0.07751609315780528,-0.06348497831270877,0.9032000315810249,3.5,0,1,12,546,62214.472
seed_empty,,NC1=N[C@H](c2ccccc2)N([C@@H]2CCS(=O)(=O)C2)C1=O,-8.7,-8.6,-17.299999999999997,0.08819505189169649,-0.05821099838456422,0.8348870470706734,2.25,0,1,6,21,3055.473
seed_empty,,NC(=C/C=C/N1CCCCC1)[C@@H]1CC(c2ccccc2Cl)=NO1,-9.2,-8.1,-17.299999999999997,0.07270077917821641,-0.0713742150666474,0.8562510391171293,2.85,0,1,17,45,6567.871
seed_empty,,O=C(CCNc1ncc2c(c1Br)OCCO2)c1ccccc1,-9.1,-8.2,-17.299999999999997,0.07468853243515086,-0.0687512634314894,0.8264340544172228,2.65,0,1,8,67,10893.54
seed_empty,,O/C(CC1CC[NH+](C2CCCCC2)CC1)c1ccccc1,-9.2,-8.1,-17.299999999999997,0.07742085342571162,-0.0713742150666474,0.8747010793874692,2.45,0,1,8,112,16556.319
seed_empty,,NC1=C(c2ccccc2)CC2(CC[NH2+]CC2)O[C@@H]1C,-9.1,-8.2,-17.299999999999997,0.07609663088414521,-0.0687512634314894,0.797570154708979,2.25,0,1,9,127,18187.89
seed_empty,,NC(=C/c1cc(NC(=O)c2ccco2)ccc1Cl)NC[C@H]1CCCO1,-9.1,-8.2,-17.299999999999997,0.06312379899240052,-0.0687512634314894,0.7346929644187487,3.25,0,1,23,218,28505.356
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OC1CC1,-9.2,-8.1,-17.299999999999997,0.06839395018337752,-0.0713742150666474,0.8743167473541247,3.5,0,1,39,313,38272.972
seed_empty,,NC1=CC(c2cnc(-c3ccccc3Cl)o2)CCC1,-9.1,-8.2,-17.299999999999997,0.08303393797530118,-0.0687512634314894,0.8966745417254925,2.25,0,1,23,381,45256.071
seed_empty,,NC(=C/c1cc(N2CCCCC2)on1)c1ccc(Cl)cc1,-8.7,-8.6,-17.299999999999997,0.09365466204900572,-0.05821099838456422,0.937371273807744,2.45,0,1,21,385,45488.94
seed_empty,,NC(=C/c1cc(NC(=O)c2cccs2)on1)c1ccc(C2CC2)cc1,-9.1,-8.2,-17.299999999999997,0.059744058066941046,-0.0687512634314894,0.7170231960958582,3.5,0,1,26,456,52405.666
seed_empty,,NC(=C/c1cc(Nc2ccccc2)sn1)c1ccccc1,-9.1,-8.2,-17.299999999999997,0.0711835024538409,-0.0687512634314894,0.7518724016229992,2.45,0,1,22,526,59439.881
seed_empty,,NC(=C\C(=O)N1CCO[C@H](c2ccc(Cl)s2)C1)c1ccc(Cl)cc1,-8.9,-8.3,-17.200000000000003,0.06747893290706701,-0.07221074726470528,0.8168984451369637,3.05,0,1,6,14,1976.35
seed_empty,,O/C(CN1Cc2ccccc2C1=O)c1ccc(Cl)c(Cl)c1,-8.9,-8.3,-17.200000000000003,0.08097924219097671,-0.07221074726470528,0.9362906185805717,2.45,0,1,9,52,8077.031
seed_empty,,O=C(CCSC1=NC2=CC=C[C@@H]2C1)Nc1ccccc1Br,-8.9,-8.3,-17.200000000000003,0.07581330887694332,-0.07221074726470528,0.8624915712372375,2.45,0,1,7,62,10082.758
seed_empty,,O=C(COc1c(Br)cccc1O)Nc1cccc(C(=O)NC2CC2)c1,-8.8,-8.4,-17.200000000000003,0.05916512287596672,-0.06964323680741585,0.6896086775887488,3.25,0,1,10,80,12352.182
seed_empty,,NC1=CC(c2c(F)cccc2F)N(Cc2ccccc2)C1,-8.8,-8.4,-17.200000000000003,0.08334677187298613,-0.06964323680741585,0.9371016224441281,2.45,0,1,11,84,12649.226
seed_empty,,O/C(CN1CCN(c2cccc[nH+]2)CC1)=[NH+]/CCc1ccccc1,-8.9,-8.3,-17.200000000000003,0.0506077200789361,-0.07221074726470528,0.5758811190208079,3.05,0,1,11,86,12770.264
seed_empty,,O=c1cc(Sc2nc(Cn3cncn3)c[nH]c2=O)oc2c1CCC2,-8.4,-8.8,-17.200000000000003,0.06316847085143193,-0.06964323680741585,0.7529218119321293,3.3,0,1,8,97,14955.667
seed_empty,,NC(=C/c1cc(N2CCOCC2)ncn1)c1ccccc1,-8.8,-8.4,-17.200000000000003,0.0827929283545775,-0.06964323680741585,0.9291895721811475,2.45,0,1,14,119,17368.448
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccc1N)C(=O)[O-],-8.9,-8.3,-17.200000000000003,0.055226512028157114,-0.07221074726470528,0.5622720244178427,2.4,0,1,32,266,34221.508
seed_empty,,NC1=CC(c2cccc(C#N)c2)S(=O)(=O)c2ccccc21,-8.8,-8.4,-17.200000000000003,0.07902364695100823,-0.06964323680741585,0.875342694987301,2.45,0,1,14,401,47448.03
seed_empty,,NC(=C/c1cc(N2CCCCC2)ncn1)c1ccccc1,-8.8,-8.4,-17.200000000000003,0.08347284899053022,-0.06964323680741585,0.9389027241233292,2.45,0,1,26,511,57832.258
seed_empty,,NC(=CCn1ccccc1=O)c1ccc2c(c1)NC(=O)CO2,-8.8,-8.4,-17.200000000000003,0.07836244132653603,-0.06964323680741585,0.890386696270351,2.65,0,1,7,548,62677.524
seed_empty,,NC(=C/C(=O)N[C@@H](c1ccc(Cl)cc1)c1ccco1)c1ccccc1,-9.4,-7.8,-17.2,0.04455267297410251,-0.08497530566496084,0.6779859928734099,3.25,0,1,8,20,2804.223
seed_empty,,O=c1c2ccccc2nnn1C(=O)c1ccc(I)cc1,-9.1,-8.1,-17.2,0.055211029674692554,-0.07733897336785428,0.609617836612918,2.25,0,1,6,58,8916.632
seed_empty,,O/C(=C/NC1CCCCC1)c1ccc(/C=C2/N=NC=N2)cc1,-8.6,-8.6,-17.2,0.07770173595413163,-0.06451795306757144,0.8150515428665742,2.65,0,1,8,77,12120.614
seed_empty,,NC1=CC(c2c(F)cccc2F)S(=O)(=O)c2ccccc21,-9.2,-8.0,-17.2,0.07019585618304228,-0.07989417989417992,0.8810292379890395,2.45,0,1,11,84,12649.268
seed_empty,,NC(=C/C=C/C=C1\c2ccccc2C1=O)c1cccs1,-9.2,-8.0,-17.2,0.058120757431129426,-0.07989417989417992,0.6840380313290602,2.25,0,1,14,102,15235.227
seed_empty,,NC(=C/C=C/CS(=O)(=O)Cc1ccc(Cl)cc1)c1ccccc1Cl,-8.7,-8.5,-17.2,0.06959677589038717,-0.06707773256052948,0.750545196661318,2.8,0,1,13,155,22256.068
seed_empty,,NC(=C/C=C/N1CCCCC1)CCc1ccc2c(c1)OCO2,-9.1,-8.1,-17.2,0.06850025408716534,-0.07733897336785428,0.8484434914849783,2.65,0,1,22,164,23605.075
seed_empty,,NC1=CC(c2cnc(-c3ccccc3)o2)=N[C@H]1CN1CCOCC1,-9.1,-8.1,-17.2,0.06835056714769973,-0.07733897336785428,0.9258969433701634,3.3,0,1,15,278,35231.44
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1c(F)cccc1Cl,-9.1,-8.1,-17.2,0.07073726440455512,-0.07733897336785428,0.904890577651771,2.85,0,1,32,285,35515.229
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OC,-9.1,-8.1,-17.2,0.07019290508459256,-0.07733897336785428,0.8971140159380201,2.85,0,1,39,313,38272.939
seed_empty,,NC1=CC(c2cnc(-c3ccncc3)n[n+]2N)[C@@H]2C=CC[C@@H]12,-9.2,-8.0,-17.2,0.03840660364715322,-0.07989417989417992,0.4819990997212367,2.9,0,1,19,323,39743.804
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(Br)c1O)C(=O)[O-],-8.7,-8.5,-17.2,0.08270637738583117,-0.06707773256052948,0.8398660343513344,2.0,0,1,25,341,41117.057
seed_empty,,NC(=C/C(=O)NCc1ccc(F)c(F)c1)c1ccc(Cl)cc1,-9.2,-8.0,-17.2,0.06838894914320173,-0.07989417989417992,0.8490938312974399,2.4,0,1,12,398,47337.924
seed_empty,,NC(=C/c1cc(N2CCCCC2)no1)c1cc(F)ccc1F,-8.7,-8.5,-17.2,0.08442423071329393,-0.06707773256052948,0.9439986329069249,2.65,0,1,22,421,48928.047
seed_empty,,NC1=CC(c2cnc(-c3ccccc3)s2)N2CCC[C@@H]21,-9.4,-7.8,-17.2,0.06793598865784796,-0.08497530566496084,0.9201966250901816,2.5,0,1,28,423,49347.333
seed_empty,,O=c1cc(NCC/C=C/c2ccccc2)[nH]nc1C(F)(F)F,-9.2,-8.0,-17.2,0.06727683053273853,-0.07989417989417992,0.8332064225765371,2.4,0,1,11,550,62957.425
seed_empty,,C[C@@H]([NH2+]Cc1nn(C)c2ccccc12)c1cccc(F)c1,-9.0,-8.1,-17.1,0.06042967850895195,-0.08325439671447027,0.7847152017629108,2.45,0,1,1,1,181.584
seed_empty,,O=C/C=C/c1ccc(F)cc1S(=O)(=O)Nc1ccc(C)cc1,-8.9,-8.2,-17.1,0.055778293364474096,-0.08075503604573955,0.6800097564070975,2.4,0,1,4,15,2047.249
seed_empty,,NC1=CC(c2cccnc2)([C@@H]2C=CC=N2)CC(c2ccccc2)=N1,-9.6,-7.5,-17.1,0.05108841706446916,-0.09809908359688546,0.946210502268699,3.3,0,1,6,16,2235.608
seed_empty,,NC(=C/c1nccn1Cc1ccccc1)c1ccccc1,-8.9,-8.2,-17.1,0.0632492039888536,-0.08075503604573955,0.7928595000206823,2.45,0,1,9,24,3305.541
seed_empty,,NC(=C/C=C1\CN=C(c2ccccc2)S1)c1ccccc1F,-9.3,-7.8,-17.1,0.061625532421894426,-0.09072192267246112,0.9222996730403389,2.65,0,1,10,27,3642.751
seed_empty,,NC(=C/C=C/N1CCCc2ccc(Cl)cc21)c1ccco1,-8.7,-8.4,-17.1,0.0727210661840288,-0.07575766841396474,0.8639199475432231,2.45,0,1,16,38,5775.814
seed_empty,,O=C([C@H]1[C@H]2CC[C@@H]1C2)[C@H]1CCCN1c1ncnc2ccccc12,-9.6,-7.5,-17.1,0.04341168781808073,-0.09809908359688546,0.8732776354835581,3.6,0,1,5,47,6907.568
seed_empty,,O/C(CN1C(=O)N[C@@H](c2ccccc2)C1=O)c1ccccc1,-8.9,-8.2,-17.1,0.06539517957999613,-0.08075503604573955,0.8480060900982286,2.65,0,1,8,51,7911.507
seed_empty,,O/C(=C/c1ccco1)N1CCN(C(=O)OCc2ccccc2)CC1,-8.7,-8.4,-17.1,0.06826869133012871,-0.07575766841396474,0.8737839802426096,3.05,0,1,7,55,8698.726
seed_empty,,O=C(CCN1NCCN(c2cc(Cl)ccc2Cl)C1=O)N1CCCC1,-8.8,-8.3,-17.1,0.0668561699328666,-0.0782550590905646,0.8857144118380064,3.05,0,1,9,82,12501.338
seed_empty,,O/C(CN1CCNC(=O)C1)[C@@H]1CC(=O)N(c2ccccc2)C1,-8.8,-8.3,-17.1,0.06498980258706126,-0.0782550590905646,0.8100724293469098,2.65,0,1,11,86,12770.206
seed_empty,,O=C(COc1cc(Cl)ccc1O[C@@H]1CCc2sccc2C1)NC1CC1,-8.8,-8.3,-17.1,0.058914618198876,-0.0782550590905646,0.8273657135973245,3.5,0,1,11,90,13365.242
seed_empty,,NC1=CC2=Nc3nc(Cc4ccccc4)c[nH+]c3[C@@H]2C1,-9.1,-8.0,-17.1,0.06575159311023962,-0.08575029813561924,0.8989551633185277,2.5,0,1,10,108,15958.714
seed_empty,,O/C(CN1CCN(c2ccccc2)CC1)=[NH+]\C[C@H]1CCCC[C@H]1O,-8.8,-8.3,-17.1,0.04261981915641133,-0.0782550590905646,0.5394808293172169,3.05,0,1,12,129,18356.537
seed_empty,,O/C(=C/c1cc(F)c(F)cc1Br)[C@H]1Oc2ccccc2O1,-9.0,-8.1,-17.1,0.05031402834388961,-0.08325439671447027,0.6402059136905917,2.45,0,1,12,133,19520.307
seed_empty,,NC(=C/c1cc(-c2ccc(C#N)cc2)[nH]n1)c1ccc(Br)cc1,-8.7,-8.4,-17.1,0.06001177327104404,-0.07575766841396474,0.7313382120516041,2.85,0,1,20,156,22495.264
seed_empty,,NC(=C/c1cc(N2CCCCC2)ncn1)[C@@H]1CCCCN1S(C)(=O)=O,-9.2,-7.9,-17.1,0.055110702145622914,-0.08824021842315671,0.8707924307862198,3.25,0,1,16,163,23222.765
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)n(C)n1)c1ccccc1,-9.1,-8.0,-17.1,0.06611936588367055,-0.08575029813561924,0.8980866111022348,2.45,0,1,24,209,27823.418
seed_empty,,NC(=C/C=C/N1CCCCC1)CCNC(=O)c1ccccc1,-8.8,-8.3,-17.1,0.06600661448598945,-0.0782550590905646,0.7939860687193533,2.4,0,1,23,210,28040.066
seed_empty,,NC1=NC(SCC(=O)N[C@@H](c2ccccc2)c2ccccc2)=N1,-9.1,-8.0,-17.1,0.06180930297600912,-0.08575029813561924,0.8854938756866633,2.85,0,1,8,217,28295.184
seed_empty,,NC(=C/c1cc(NC(=O)c2ccccc2)ccn1)Cc1cccs1,-9.2,-7.9,-17.1,0.04780605679617558,-0.08824021842315671,0.7419505584471763,3.05,0,1,29,251,32800.085
seed_empty,,NC(=C/C=C/C=C/C(=O)OC1CCCC1)c1nc(-c2ccccc2)n[nH]1,-9.4,-7.7,-17.1,0.021103281791130645,-0.09319343274138356,0.473146120017614,3.45,0,1,21,253,32883.453
seed_empty,,NC(=C/C=C/N1CCCCC1)CCN1CCN(c2ccccc2)CC1,-9.1,-8.0,-17.1,0.05292987988142879,-0.08575029813561924,0.8076245661722504,3.25,0,1,25,262,33532.638
seed_empty,,NC1=CC(c2cnc(Cc3ccc(Cl)cc3)c([O-])c2O)CC1=O,-8.5,-8.6,-17.1,0.07384165999888935,-0.07326646980086621,0.8968783259952705,2.85,0,1,14,268,34480.559
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1O)C(F)(F)F,-8.8,-8.3,-17.1,0.0750909504503883,-0.0782550590905646,0.8747827049454594,2.0,0,1,26,286,35734.273
seed_empty,,NC(=C/c1cc(-c2ccccc2)ccc1F)C(=O)[O-],-8.9,-8.2,-17.1,0.07089709888795594,-0.08075503604573955,0.8470131006201035,2.0,0,1,26,286,35734.291
seed_empty,,NC1=CC(c2ccc(NC(=O)c3cccc(Cl)c3)cc2)S1,-8.9,-8.2,-17.1,0.07024315049348799,-0.08075503604573955,0.8927730215154592,2.45,0,1,14,379,45037.871
seed_empty,,NC1=CC(c2ccccc2)=N[C@H]1c1ccccc1,-8.9,-8.2,-17.1,0.06907902929544008,-0.08075503604573955,0.851652922767836,2.25,0,1,14,401,47448.054
seed_empty,,NC(=C/c1cc(N2CCCCC2)no1)c1ccc(Cl)c(F)c1,-8.7,-8.4,-17.1,0.07568420998941205,-0.07575766841396474,0.9307403692527798,2.65,0,1,22,421,48928.108
seed_empty,,NC(=C/c1cc(-c2ccccc2)cc(N)n1)C(F)(F)F,-8.8,-8.3,-17.1,0.07593674073372808,-0.0782550590905646,0.8868654232788847,2.0,0,1,26,436,50445.268
seed_empty,,NC(=C/c1cc(NC2=NC=NC2)ncn1)\c1ccccc1OCCCN(C)C,-9.0,-8.1,-17.1,0.04120386960106372,-0.08325439671447027,0.6814893602216504,3.85,0,1,42,463,53187.589
seed_empty,,NC(=C/C=C/N1CCOCC1)CCNC(=O)c1cccc(C(F)(F)F)c1,-8.9,-8.2,-17.1,0.05427335984484309,-0.08075503604573955,0.7564698898001241,3.2,0,1,23,502,57011.781
seed_empty,,NC(=C/c1cc(N2CCCCC2)ncn1)c1ccc(Cl)cc1,-8.8,-8.3,-17.1,0.07412301306013874,-0.0782550590905646,0.940546864676588,2.65,0,1,26,511,57832.217
seed_empty,,NC1=CC(c2ccc(-c3cncc(C(F)(F)F)c3)o2)CC1,-8.8,-8.3,-17.1,0.073529868640602,-0.0782550590905646,0.907583577050553,2.45,0,1,18,514,58281.203
seed_empty,,O/c1cc(OCc2ccccc2Cl)ccc1OC[C@@H]1CCCCO1,-9.0,-8.1,-17.1,0.05846582071048616,-0.08325439671447027,0.8301294781113585,3.05,0,1,8,516,58578.652
seed_empty,,O[C@@H]1CCCc2ccc(OCCN3CC[NH+](Cc4cccs4)CC3)cc21,-8.7,-8.3,-17.0,0.05073201856068034,-0.08425670270688719,0.8121252183227584,3.7,0,1,2,2,320.295
seed_empty,,NC(=O)CN1CCc2cc(S(=O)(=O)NC[C@@H]3CCCCO3)ccc21,-9.0,-8.0,-17.0,0.04677360957595322,-0.09155844155844153,0.769864181326233,3.05,0,1,4,11,1296.164
seed_empty,,NC(=C/C(=O)N1CC[C@H](c2ccccc2)C1)c1nncc(CCS)c1C,-9.3,-7.7,-17.0,0.02689648547401596,-0.0988371966894816,0.6284688519629505,3.45,0,1,7,17,2324.889
seed_empty,,NC(=C/C=C/c1ccccc1O)c1ccccc1Br,-8.7,-8.3,-17.0,0.0669068308932014,-0.08425670270688719,0.8350307006240798,2.0,0,1,8,20,2804.152
seed_empty,,NC(=C/C=C/C(=O)[O-])CC1CCN(c2c(Cl)cccc2Cl)CC1,-8.8,-8.2,-17.0,0.04677263699913323,-0.0866885352631118,0.6521351656153813,2.6,0,1,11,28,3768.383
seed_empty,,NC1=CC(c2ccccc2)[C@@H](Nc2ccccc2)C1,-9.0,-8.0,-17.0,0.06096610683406868,-0.09155844155844153,0.8746549584829845,2.25,0,1,8,37,5539.744
seed_empty,,O/C(CN1C(=O)COc2ccccc21)c1ccc(Cl)cc1,-8.7,-8.3,-17.0,0.07098142969746031,-0.08425670270688719,0.948341295786962,2.45,0,1,9,52,8077.0
seed_empty,,O/C(CN1CC[C@@H](c2ccccc2)C1)c1ccccc1O,-8.9,-8.1,-17.0,0.06367118459409957,-0.08912348515236601,0.9064821400379648,2.45,0,1,10,60,9299.144
seed_empty,,O/C(CN1CCC2(CCCCC2)C1=O)c1ccc(F)cc1,-8.8,-8.2,-17.0,0.06748075261307802,-0.0866885352631118,0.9295980417329599,2.45,0,1,11,88,13004.837
seed_empty,,NC(=C/C=C/N1CCCCC1)\c1ccc(Cc2ccncc2)cc1,-9.0,-8.0,-17.0,0.0522383025426484,-0.09155844155844153,0.8479312237075927,3.05,0,1,20,106,15895.286
seed_empty,,NC(=C/c1cc(N)ccc1OC(F)F)c1nc2ccccc2s1,-8.8,-8.2,-17.0,0.04863675956696828,-0.0866885352631118,0.7093777329109842,2.85,0,1,13,113,16742.934
seed_empty,,NC(=C/c1cc(-c2ccncc2)n[nH]c1=O)C1CC[NH2+]CC1,-8.8,-8.2,-17.0,0.05305481229331626,-0.0866885352631118,0.7480029759404451,2.65,0,1,15,115,17033.003
seed_empty,,O/C(=C/c1c(F)cccc1N1CCCC1)[C@H]1CCC[NH+](Cc2cccs2)C1,-9.2,-7.8,-17.0,0.034584867876438385,-0.0964176174702491,0.762296051423751,3.9000000000000004,0,1,11,117,17182.086
seed_empty,,O/C(=C/c1c[nH]c(=O)[nH]1)c1ccc2ccccc2c1,-8.6,-8.4,-17.0,0.05145055485735941,-0.08183148428978103,0.6136576225043598,2.25,0,1,11,117,17182.152
seed_empty,,O=C(COc1cc(I)ccc1F)Nc1ccc2c(c1)OCO2,-9.1,-7.9,-17.0,0.04873695475852659,-0.09399063833692807,0.7802034792496589,2.65,0,1,12,132,19464.753
