seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,N=C(Cc1cccs1)N1CCN(C(=O)c2ccc(Cl)s2)CC1,-8.2,-7.3,-15.5,-0.04043407537588194,-0.18514736810021648,0.6783467171432455,2.65,0,1,9,197,19970.19
seed_empty,,Fc1c(C[C@H]2CCOC2)[nH]c2ccccc12,-8.1,-7.4,-15.5,-0.025311842070952523,-0.18356018315248068,0.8249923660488995,2.25,0,1,9,219,22187.024
seed_empty,,NS(=O)(=O)Cc1nnc(NCCc2ccc(F)cc2)o1,-8.1,-7.4,-15.5,-0.024217759145681958,-0.18356018315248068,0.8100098772262342,2.0,0,1,17,236,23445.459
seed_empty,,Nc1sn2cnnc2c1/N=C/c1ccc([N+](=O)[O-])cc1,-7.8,-7.7,-15.5,-0.047451527258598955,-0.1789886601116859,0.4499344242723031,2.25,0,1,9,248,24657.112
seed_empty,,N=C[C@H]1NNC2=NC=NN2[C@@H]1c1ccccc1,-8.0,-7.5,-15.5,-0.035128132106580987,-0.18200161420500405,0.6647209076437931,2.25,0,1,9,258,25461.204
seed_empty,,Nc1cccc(S(=O)(=O)N2CCO[C@H](c3cncs3)C2)c1,-7.9,-7.6,-15.5,-0.021506815502801174,-0.1804761271445671,0.864187535696254,2.45,0,1,10,271,27170.571
seed_empty,,NS(=O)(=O)O[C@H]1O[C@H]2CCCN2C[C@]1(O)C1CCCC1,-7.6,-7.9,-15.5,-0.02742966429014017,-0.1804761271445671,0.7550856142444724,2.25,0,1,17,272,27299.583
seed_empty,,Fc1n[nH]c(Oc2cccc(Cl)c2)c(C(=O)[O-])c1=O,-7.8,-7.7,-15.5,-0.014137664166673516,-0.1789886601116859,0.8952345092589932,2.0,0,1,8,280,27988.546
seed_empty,,Fc1cscc1-c1ccc2c(c1)SCC(=O)N2,-7.8,-7.7,-15.5,-0.01921885824217366,-0.1789886601116859,0.8532582673640932,2.25,0,1,9,302,29911.225
seed_empty,,Fc1ccncc1CNc1nc2c(s1)C(=O)CCN2,-7.8,-7.7,-15.5,-0.015852927339705808,-0.1789886601116859,0.9013429945422052,2.25,0,1,9,322,30793.156
seed_empty,,FC(F)[C@@H]1[NH2+]CC[C@H]1c1cc(Cl)cc2nsnc12,-7.9,-7.6,-15.5,-0.015921686171402757,-0.1804761271445671,0.9194853016550069,2.25,0,1,9,334,31697.061
seed_empty,,N=C(Cn1cc(-c2ccccc2)cn1)OCC(F)(F)F,-7.9,-7.6,-15.5,-0.02969705879248033,-0.1804761271445671,0.6920820193130824,2.0,0,1,10,366,34321.957
seed_empty,,N=C[C@H]1O[C@H](/C=N/N2CCCCC2)[C@H](C)N1c1cccnc1,-8.4,-7.1,-15.5,-0.030270495603203204,-0.18839180190827592,0.8652548628565631,2.65,0,1,9,383,35874.719
seed_empty,,N=C[C@H](c1cc(F)ccc1F)N(C)Cc1ccccn1,-7.8,-7.7,-15.5,-0.017216023261544963,-0.1789886601116859,0.8512579507608297,2.0,0,1,10,384,36031.44
seed_empty,,N=C[C@H]1N/S(=O)(=O)C[C@H](c2ccccc2)O1,-7.7,-7.8,-15.5,-0.024658518062598514,-0.1789886601116859,0.7449365964600645,2.0,0,1,9,390,36316.773
seed_empty,,NS(=O)(=O)O[C@H]1CC2(CCC(=Nn3cnnc3)C2)CCC1,-8.2,-7.3,-15.5,-0.024104086522900914,-0.18514736810021648,0.8871424762674642,2.45,0,1,16,394,36914.904
seed_empty,,N=C1/C(=C/c2ccccc2)CCC1=O,-8.0,-7.4,-15.4,-0.03518018072523989,-0.18849814375963542,0.7168919196102529,2.0,0,1,4,9,932.349
seed_empty,,NS(=O)(=O)N(C1CCC1)[C@@H]1CCN(C(=O)c2cnco2)C1,-7.4,-8.0,-15.4,-0.030601914195018662,-0.18849814375963542,0.8373977680011684,2.45,0,1,12,30,2826.696
seed_empty,,FCCn1cnnc1CN1CCN(c2ccc(Cl)cc2)CC1,-8.0,-7.4,-15.4,-0.03176147924281443,-0.18849814375963542,0.8453223489510248,2.65,0,1,4,34,3620.554
seed_empty,,Fc1cc2[nH]c(=O)n(C3=CCCCC3)n2n1,-7.9,-7.5,-15.4,-0.030724241403646393,-0.187007719211109,0.7919978391927798,2.25,0,1,7,53,5158.065
seed_empty,,N=C(Cc1ccccc1)c1ccccc1,-8.3,-7.1,-15.4,-0.0386889443368489,-0.19314668321182976,0.7265336609726228,2.0,0,1,6,88,8806.623
seed_empty,,N=C[C@H](S/C=C/c1ccccc1)c1ccccc1,-7.9,-7.5,-15.4,-0.030713963113333853,-0.187007719211109,0.7615324270135712,2.0,0,1,7,89,9036.08
seed_empty,,NS(=O)(=O)Nc1cnc(Cc2ccccc2Cl)o1,-7.9,-7.5,-15.4,-0.021670017744107997,-0.187007719211109,0.8907316465739404,2.0,0,1,16,100,10393.299
seed_empty,,NS(=O)(=O)Cc1cnc(N2CCCC[C@@H]2C)cc1,-7.7,-7.7,-15.4,-0.01874995871509641,-0.18414346130609105,0.8956206024953035,2.0,0,1,16,105,11003.965
seed_empty,,NS(=O)(=O)Nc1cnc(N2CCC[C@@H](CS(C)(=O)=O)C2)cc1,-7.5,-7.9,-15.4,-0.03358380808676108,-0.187007719211109,0.7695142335156311,2.4,0,1,17,174,17490.773
seed_empty,,NS(=O)(=O)N[C@@H](CN1CCCCC1)c1ccccc1F,-7.7,-7.7,-15.4,-0.021502794485362117,-0.18414346130609105,0.8562943772057935,2.0,0,1,15,193,19501.365
seed_empty,,N=C(Cc1ccccc1)c1nc(CCC2CC2)cs1,-7.9,-7.5,-15.4,-0.0309788727260865,-0.187007719211109,0.7883602488722068,2.25,0,1,9,197,19970.118
seed_empty,,Fc1ccnc(Nc2cc(F)c(F)cc2F)c1,-8.0,-7.4,-15.4,-0.040239837695374925,-0.18849814375963542,0.6446111057511811,2.0,0,1,8,225,22452.975
seed_empty,,N=C[C@H](S/c1ccccc1Br)c1nc2ccccc2[nH]1,-7.9,-7.5,-15.4,-0.04933022904284036,-0.187007719211109,0.526198015775723,2.25,0,1,10,229,22587.437
seed_empty,,N=C[C@H](S/c1nnnn1-c1ccccc1)c1nccs1,-7.7,-7.7,-15.4,-0.043086826174927026,-0.18414346130609105,0.5785633122528254,2.25,0,1,10,229,22587.516
seed_empty,,NS(=O)(=O)Cc1c(O)ccc2cc(Cl)ccc12,-7.5,-7.9,-15.4,-0.022672072351361858,-0.187007719211109,0.8764165807560284,2.0,0,1,16,230,22934.85
seed_empty,,NS(=O)(=O)Cc1[nH]nc(Cc2ccccc2)c1N,-7.9,-7.5,-15.4,-0.032141382198550617,-0.187007719211109,0.7411407257961888,2.0,0,1,16,232,23141.05
seed_empty,,N=C[C@H]1NNC(=O)N1CCc1c(Cl)cccc1Cl,-7.4,-8.0,-15.4,-0.033440937160895065,-0.18849814375963542,0.7417382562437503,2.0,0,1,9,258,25461.185
seed_empty,,Fc1c([C@H]2N[C@]22CS(=O)(=O)C[C@@H]2O)cccc1[N+](=O)[O-],-7.7,-7.7,-15.4,-0.05227652038100071,-0.18414346130609105,0.4472819664517729,2.25,0,1,11,315,30429.538
seed_empty,,Fc1c([C@H](O)C[NH+]2CCCCC2)c2ccccc2o1,-7.7,-7.7,-15.4,-0.02165169814620589,-0.18414346130609105,0.8847794269488416,2.25,0,1,10,317,30648.417
seed_empty,,FC(F)CC1(CNc2cccc(F)c2)CCOCC1,-8.0,-7.4,-15.4,-0.023547254727836295,-0.18849814375963542,0.8830765767160185,2.0,0,1,7,335,32042.107
seed_empty,,N=C(Cn1c(Cl)ccnc1=O)c1c(F)cccc1F,-8.0,-7.4,-15.4,-0.036809493061777235,-0.18849814375963542,0.693616029088291,2.0,0,1,10,378,35309.618
seed_empty,,N=C[C@H](c1ccsc1)[C@]1(C[NH3+])CCOc2ccccc21,-7.9,-7.5,-15.4,-0.027805841676317736,-0.187007719211109,0.8336892638689034,2.25,0,1,10,384,36031.459
seed_empty,,NS(=O)(=O)O[C@H](Cc1ccncc1)c1ccccc1,-7.7,-7.7,-15.4,-0.01845015954304377,-0.18414346130609105,0.8999034478103413,2.0,0,1,17,400,37499.789
seed_empty,,N=C(OCC1CCCC1)N(C)c1ncnc2c1SCC2,-8.0,-7.4,-15.4,-0.03953310922665701,-0.18849814375963542,0.6853194716308247,2.25,0,1,8,439,40781.166
seed_empty,,N=C(COCCc1c[nH]c2ccccc12)[C@H]1CCCO1,-7.9,-7.5,-15.4,-0.04226009678644503,-0.187007719211109,0.6271999051527991,2.25,0,1,9,447,41746.3
seed_empty,,Fc1nnsc1C(=O)Nc1ccc2c(c1)CCO2,-7.8,-7.6,-15.399999999999999,-0.02186651014667361,-0.1855544044101659,0.899851381137408,2.25,0,1,6,23,1858.063
seed_empty,,Fc1nn2c(-c3ccccc3)c[nH]c2c1Br,-8.1,-7.3,-15.399999999999999,-0.03784560520343312,-0.19002091792789472,0.7290051969830712,2.25,0,1,6,23,1858.162
seed_empty,,Nc1cn[nH]c1C(=O)N1CCOc2ccc(Br)cc21,-7.6,-7.8,-15.399999999999999,-0.026199176021226317,-0.1855544044101659,0.8379561543580836,2.25,0,1,7,84,7928.756
seed_empty,,Nc1cnoc1[C@@H](C)Oc1cccc(C(F)(F)F)c1,-7.8,-7.6,-15.399999999999999,-0.017644868622566548,-0.1855544044101659,0.9295483008695498,2.0,0,1,8,97,10032.693
seed_empty,,N=C[C@H]1N/N=C(/C(=O)Cc2cccc(Cl)c2)OC1=O,-7.8,-7.6,-15.399999999999999,-0.03837398779970562,-0.1855544044101659,0.6334180269104202,2.0,0,1,8,114,11928.624
seed_empty,,N=C[C@H](N[C@@H]1CCC(C2CC2)C1)c1ccccc1,-7.8,-7.6,-15.399999999999999,-0.03158076236425569,-0.1855544044101659,0.7610763494576639,2.25,0,1,7,134,14342.698
seed_empty,,NS(=O)(=O)C[C@@](C)(O)c1ccc2cccnc2c1,-7.6,-7.8,-15.399999999999999,-0.02278660681420991,-0.1855544044101659,0.8560948981317874,2.0,0,1,14,157,16130.609
seed_empty,,NS(=O)(=O)CC[C@H]1SC(SCc2ccc(Cl)cc2Cl)=NC1=O,-7.6,-7.8,-15.399999999999999,-0.028569000044180046,-0.1855544044101659,0.8224688723975201,2.4,0,1,16,180,18124.165
seed_empty,,NS(=O)(=O)O[C@H]1CN(Cc2ccccc2)CCC1,-7.6,-7.8,-15.399999999999999,-0.021051612316881588,-0.1855544044101659,0.8808805338079064,2.0,0,1,16,209,21359.411
seed_empty,,Fc1cc2ncc(C3CCC3)nc2cc1Br,-8.1,-7.3,-15.399999999999999,-0.03328365322572137,-0.19002091792789472,0.7941759395218105,2.25,0,1,8,212,21609.738
seed_empty,,NS(=O)(=O)Cc1[nH]ncc1CSc1nnc(CN2CCOCC2)o1,-7.6,-7.8,-15.399999999999999,-0.04795390648159267,-0.1855544044101659,0.6251334743120337,3.05,0,1,16,232,23141.058
seed_empty,,N=C[C@H](c1nnnn1C[C@@H]1CCCO1)c1ccccc1Cl,-7.8,-7.6,-15.399999999999999,-0.026382141898186384,-0.1855544044101659,0.8598321520341641,2.45,0,1,9,256,25376.541
seed_empty,,Nc1ccn(CN2CCOCC2)c1-c1ccc(Cl)cc1,-7.8,-7.6,-15.399999999999999,-0.018678270618170165,-0.1855544044101659,0.9453976601160285,2.25,0,1,9,276,27667.054
seed_empty,,Nc1ccn(C[C@H]2OCC[NH2+][C@@H]2c2ccccc2F)c1,-7.6,-7.8,-15.399999999999999,-0.02358047442605793,-0.1855544044101659,0.8753661771462035,2.25,0,1,9,276,27667.161
seed_empty,,FCC[NH+]1C[C@@H]1CN1CCc2c([nH]c3ccccc23)C1,-7.8,-7.6,-15.399999999999999,-0.03167643873782025,-0.1855544044101659,0.7903217890189865,2.5,0,1,7,323,30822.434
seed_empty,,NS(=O)(=O)O[C@H]1CS[C@]2(c3ccccc3)C(=O)N=C12,-8.1,-7.3,-15.399999999999999,-0.028742917964775475,-0.19002091792789472,0.8590435861067518,2.25,0,1,17,397,37180.888
seed_empty,,N=C(Cc1nnsn1)NC[C@@H](O)c1ccccc1F,-7.6,-7.8,-15.399999999999999,-0.04356586702919778,-0.1855544044101659,0.5592483236319606,2.0,0,1,11,425,39718.492
seed_empty,,N=C(Cc1ccncc1)N1CCC[C@H]1CC[NH+]1CCCC1,-7.8,-7.6,-15.399999999999999,-0.0424812824060424,-0.1855544044101659,0.6298444304933639,2.45,0,1,14,437,40406.52
seed_empty,,N=CCS(=O)(=O)NCc1ccc(-c2ccccc2)s1,-7.9,-7.4,-15.3,-0.03354327965216629,-0.19341969837662906,0.8035533514440798,2.0,0,1,4,9,932.323
seed_empty,,Fc1c(Cl)cc(CNc2ccccc2)c([O-])n1,-7.9,-7.4,-15.3,-0.03006717134611321,-0.19341969837662906,0.8532120415305523,2.0,0,1,5,12,1185.611
seed_empty,,Fc1c(NCCS(=O)(=O)N2CCOCC2)nc2ccccn12,-7.7,-7.6,-15.3,-0.032135457472540055,-0.19062038444163693,0.8672657544378208,2.65,0,1,6,33,3273.223
seed_empty,,Fc1c([O-])c(-c2cccs2)nc2c1CCC[C@@H]2O,-7.5,-7.8,-15.3,-0.030452654873711266,-0.19199939360879217,0.8600563175906364,2.25,0,1,6,33,3273.303
seed_empty,,Nc1ccn(-c2ccc(Br)cc2)c1S(=O)(=O)N1CCCC1=O,-8.3,-7.0,-15.3,-0.039248206767357866,-0.19941939529896754,0.8787851898203887,2.65,0,1,7,39,4119.115
seed_empty,,FC(F)[C@@H]1CCCN1C(=O)[C@H]1CCCC[NH+]1Cc1ccco1,-7.8,-7.5,-15.3,-0.03009976666696422,-0.19199939360879217,0.9140771695237575,2.65,0,1,6,70,6746.005
seed_empty,,NS(=O)(=O)Cc1nnn(Cc2ccc(F)c(Cl)c2)c1,-7.7,-7.6,-15.3,-0.023675120607908884,-0.19062038444163693,0.9085358729121438,2.0,0,1,15,79,7432.88
seed_empty,,Nc1ccnn1C[C@@H]1CCCC[NH+]1Cc1ccccc1,-7.8,-7.5,-15.3,-0.02942466523619723,-0.19199939360879217,0.8747418838408367,2.25,0,1,8,92,9620.296
seed_empty,,NS(=O)(=O)O[C@H](C(=O)Nc1ccncc1)c1ccccn1,-7.3,-8.0,-15.3,-0.035259523577453156,-0.19487623001699883,0.822252212377389,2.2,0,1,14,101,10471.725
seed_empty,,N=C(CON1CCOCC1)N1CCN(C(=O)c2cccs2)CC1,-7.7,-7.6,-15.3,-0.049200659060029864,-0.19062038444163693,0.647966956249191,2.85,0,1,7,115,12200.738
seed_empty,,Nc1scc(C(=O)NC[C@]2(O)c3ccccc3S2)c1C#N,-7.7,-7.6,-15.3,-0.03495279339879884,-0.19062038444163693,0.8025283024300425,2.45,0,1,7,120,12737.457
seed_empty,,N=C([O-])SCCC(=O)Nc1cccc2cccnc12,-7.8,-7.5,-15.3,-0.0427170257587388,-0.19199939360879217,0.6542387743351411,2.0,0,1,8,121,12890.682
seed_empty,,N=C[C@H](NS(=O)(=O)c1cn(C)c2ccccc12)C1CC1,-7.6,-7.7,-15.3,-0.0316372689721076,-0.19062038444163693,0.8254031411786927,2.25,0,1,7,134,14342.401
seed_empty,,N=C[C@H](c1nnc(Cl)cc1Cl)c1cccc(Cl)c1,-7.8,-7.5,-15.3,-0.028113708734493065,-0.19199939360879217,0.862857588967223,2.0,0,1,8,142,15165.978
seed_empty,,NS(=O)(=O)Oc1nn[n-]c1C(=O)c1ccccc1,-7.3,-8.0,-15.3,-0.040592126589668126,-0.19487623001699883,0.7215823734273792,2.0,0,1,16,162,16636.419
seed_empty,,N=C[C@H](S/C=C/C(=O)[O-])C(=O)N1CCN(c2ccc(Cl)cn2)CC1,-7.8,-7.5,-15.3,-0.05500673351581101,-0.19199939360879217,0.5766307043361504,2.8,0,1,8,168,16953.759
seed_empty,,N=C[C@H]1O[C@@H](c2ccccc2)Nc2ncnn21,-7.7,-7.6,-15.3,-0.035781313195127895,-0.19062038444163693,0.76620250942126,2.25,0,1,8,169,17011.91
seed_empty,,NS(=O)(=O)Oc1snc(-c2ccccc2Cl)n1,-7.7,-7.6,-15.3,-0.022663559323301455,-0.19062038444163693,0.9229867484065357,2.0,0,1,15,183,18279.451
seed_empty,,NS(=O)(=O)Oc1s/c(=S)n(Cc2ccccc2)n1,-7.7,-7.6,-15.3,-0.027047351835176786,-0.19062038444163693,0.860361141094031,2.0,0,1,15,183,18279.499
seed_empty,,NS(=O)(=O)O[C@H]1O[C@H](CO)[C@@H](SCc2ccc(Cl)cc2)C1,-7.6,-7.7,-15.3,-0.03308216664079222,-0.19062038444163693,0.7986392969321778,2.2,0,1,16,194,19548.466
seed_empty,,NS(=O)(=O)O[C@H]1O[C@H](CO)[C@H](O)CN1Cc1ccccc1,-7.5,-7.8,-15.3,-0.046872622619687415,-0.19199939360879217,0.6193629008113852,2.2,0,1,16,194,19548.476
seed_empty,,NS(=O)(=O)Cc1[nH]nc(-c2ccccc2)c1Cl,-7.7,-7.6,-15.3,-0.025191001292075535,-0.19062038444163693,0.8868804345669059,2.0,0,1,17,233,23264.251
seed_empty,,N=C([O-])S/C=C/C(=O)Nc1cccc2c1CCO2,-7.6,-7.7,-15.3,-0.053279380854816275,-0.19062038444163693,0.48561786938489565,2.0,0,1,9,262,25889.15
seed_empty,,Fc1csc(/C=C/C(=O)[O-])c1c1ccccc1O,-8.0,-7.3,-15.3,-0.030780082098376363,-0.19487623001699883,0.8617544375886901,2.0,0,1,8,338,32298.518
seed_empty,,NS(=O)(=O)Oc1sn(-c2ccccc2)c(=O)c1Cl,-7.9,-7.4,-15.3,-0.02539141187311926,-0.19341969837662906,0.9200086054304659,2.0,0,1,16,354,33286.176
seed_empty,,NS(=O)(=O)Oc1snc(NCc2ccccc2)c1Cl,-7.8,-7.5,-15.3,-0.02701578645257291,-0.19199939360879217,0.8785421929946537,2.0,0,1,16,354,33286.201
seed_empty,,Fc1c(C[n+]2cnccn2)sc2c(F)cccc12,-7.7,-7.6,-15.3,-0.04288636614862647,-0.19062038444163693,0.664701752942709,2.25,0,1,12,361,33686.685
seed_empty,,Nc1scc(C(=O)N[C@@H]2CCCC[C@H]2n2cccn2)c1N,-7.9,-7.4,-15.3,-0.037122427474166386,-0.19341969837662906,0.8075247090889763,2.45,0,1,8,364,33977.032
seed_empty,,N=C[C@H](N/S(=O)(=O)c1ccc(F)cc1OC(F)F)c1cscc1C#N,-7.7,-7.6,-15.3,-0.04610263322367271,-0.19062038444163693,0.7105918151359257,3.0,0,1,10,377,35058.636
seed_empty,,NS(=O)(=O)O[C@H](c1nnc2ccccn12)c1cccs1,-7.6,-7.7,-15.3,-0.034985724262562176,-0.19062038444163693,0.7775680656007702,2.25,0,1,18,396,37121.897
seed_empty,,N=C[C@H](c1nnnn1C(C)C)N1C[C@H]2CC=CC[C@@H]2C1,-7.6,-7.7,-15.3,-0.04240550514081794,-0.19062038444163693,0.6715711959114022,2.25,0,1,11,407,37866.832
seed_empty,,N=C(Cc1cc(C(F)(F)F)ccn1)N1CCCC1,-7.7,-7.6,-15.3,-0.04153983065743204,-0.19062038444163693,0.6533257293475274,2.0,0,1,11,421,39194.726
seed_empty,,N=C(COC1CCCCC1)N1C[C@@H](C)OCC1(C)C,-7.9,-7.4,-15.3,-0.04554112418302313,-0.19341969837662906,0.6321555724318394,2.0,0,1,9,441,40955.638
seed_empty,,N=C(COC(=O)C[C@H]1CCCCO1)c1cccc(Cl)c1,-7.5,-7.8,-15.3,-0.04160737916553982,-0.19199939360879217,0.6700908685236977,2.0,0,1,10,443,41139.983
seed_empty,,Fc1csc(-c2ccccc2)c1NC1CCC1,-8.2,-7.1,-15.299999999999999,-0.037110607604509474,-0.1978800442444035,0.8405510724656647,2.25,0,1,7,145,15280.077
seed_empty,,[NH3+][C@H](CCc1ccccc1)c1ccccc1,-7.9,-7.3,-15.2,-0.038999704987867825,-0.19971537485112517,0.8065488298918649,2.0,0,1,1,1,220.638
seed_empty,,Fc1ccc(CCN2CCC[C@H](OCC(F)(F)F)C2)cc1,-7.9,-7.3,-15.2,-0.043058888081220076,-0.19971537485112517,0.7730502959052,2.2,0,1,2,2,306.455
seed_empty,,Fc1nn(C[C@H]2CCCCO2)c2ncccc12,-7.9,-7.3,-15.2,-0.04158421582705481,-0.19971537485112517,0.8002394913728671,2.25,0,1,5,10,1024.118
seed_empty,,Fc1csc(C(CCCO)Cc2ccc(F)cc2F)c1,-7.7,-7.5,-15.2,-0.03386825276611723,-0.19697885510136257,0.8446714648484969,2.0,0,1,5,12,1185.654
seed_empty,,NS(=O)(=O)[C@H]1CCCN(C(=O)Nc2ccc(Cl)cn2)C1,-7.7,-7.5,-15.2,-0.03358469271784535,-0.19697885510136257,0.8487223226809524,2.0,0,1,11,27,2293.917
seed_empty,,NS(=O)(=O)N[C@@H]1CC(C)(C)Oc2ccccc21,-7.5,-7.7,-15.2,-0.034863371753684355,-0.19697885510136257,0.8304554793118237,2.0,0,1,13,41,4211.017
seed_empty,,NS(=O)(=O)Cc1[nH]c2ccc(F)cc2c1Cl,-7.7,-7.5,-15.2,-0.03244191618039606,-0.19697885510136257,0.8650477017873707,2.0,0,1,14,47,4793.117
seed_empty,,NS(=O)(=O)Oc1sc([C@H]2CCCC[C@@H]2C[NH2+]C2CC2)cn1,-7.8,-7.4,-15.2,-0.041939662469298505,-0.19832698760970568,0.8018007850123596,2.45,0,1,14,49,4931.064
seed_empty,,N=C([O-])[C@@H]1CCCN(c2cnn(-c3ccncc3)c2C#N)C1,-7.5,-7.7,-15.2,-0.05220014708801708,-0.19697885510136257,0.6623790969846215,2.65,0,1,6,78,7275.12
seed_empty,,NS(=O)(=O)Cc1nsc(-c2ccc(Cl)cc2Cl)n1,-8.0,-7.2,-15.2,-0.031047379355341714,-0.20113913255360621,0.9384589379598515,2.0,0,1,15,79,7432.86
seed_empty,,NS(=O)(=O)Nc1nnc(-c2cccc(OCC#N)c2)o1,-7.5,-7.7,-15.2,-0.03671988794170446,-0.19697885510136257,0.8039338194829652,2.0,0,1,15,80,7547.051
seed_empty,,NS(=O)(=O)CC[C@H](O)c1ccc(F)cc1C(F)(F)F,-7.7,-7.5,-15.2,-0.03502615996553278,-0.19697885510136257,0.8281299334282747,2.0,0,1,14,81,7654.071
seed_empty,,NS(=O)(=O)Oc1nnc(SCc2ccccc2[N+](=O)[O-])s1,-7.6,-7.6,-15.2,-0.0607562327357945,-0.19567636986301373,0.4683010224212753,2.2,0,1,15,85,8022.464
seed_empty,,Nc1ccnn1CCC(=O)Nc1ccn(CCN2CCCC2)n1,-7.9,-7.3,-15.2,-0.04764815615398581,-0.19971537485112517,0.7870811601718122,2.85,0,1,8,92,9620.339
seed_empty,,NS(=O)(=O)Nc1cn(Cc2ccccc2)cc1Cl,-7.7,-7.5,-15.2,-0.030097849347960517,-0.19697885510136257,0.8985343708221641,2.0,0,1,16,100,10393.292
seed_empty,,Nc1ccc2nncn2c1NCc1cccnc1Cl,-7.5,-7.7,-15.2,-0.04516868006704548,-0.19697885510136257,0.7138490340189098,2.25,0,1,8,103,10702.026
seed_empty,,NS(=O)(=O)N[C@@H]1CS[C@](C)(c2ccccc2)C1,-7.7,-7.5,-15.2,-0.03222118570089465,-0.19697885510136257,0.8682009943516766,2.0,0,1,16,110,11611.988
seed_empty,,Nc1cccc2[nH+]c(CN3CCOCC3)ccc12,-7.5,-7.7,-15.2,-0.03886338716594541,-0.19697885510136257,0.8039246468917677,2.25,0,1,9,116,12338.908
seed_empty,,Nc1ccnn2cc(-c3ccccc3)nc12,-7.8,-7.4,-15.2,-0.04960955990977971,-0.19832698760970568,0.6677410256585465,2.25,0,1,10,131,14020.545
seed_empty,,N=C[C@H](N/n1cc[nH+]c1)C(=O)Nc1cccc(OC(F)F)c1,-7.6,-7.6,-15.2,-0.04844666787395578,-0.19567636986301373,0.6686417449373385,2.4,0,1,8,137,14671.792
seed_empty,,N=C(OC1CCCC1)c1nc(-c2ccco2)no1,-7.9,-7.3,-15.2,-0.05103856371829989,-0.19971537485112517,0.6651773786407945,2.25,0,1,7,141,15104.406
seed_empty,,NS(=O)(=O)Oc1cnn(CC(=O)N(C2CC2)c2ccccc2)c1,-7.6,-7.6,-15.2,-0.04075540980704197,-0.19567636986301373,0.8336189009952913,2.85,0,1,15,148,15531.239
seed_empty,,NS(=O)(=O)Oc1cnc2nccc(C(F)(F)F)c2n1,-7.4,-7.8,-15.2,-0.033330732685429285,-0.19832698760970568,0.8696834553941647,2.0,0,1,16,149,15643.204
seed_empty,,NS(=O)(=O)O[C@H](c1ccccc1)C1CCCC1,-8.0,-7.2,-15.2,-0.034040242937336804,-0.20113913255360621,0.8957037439313502,2.0,0,1,16,156,16011.393
seed_empty,,N=C[C@H]1O[C@H]2OC(c3ccccc3)=NC2=N1,-7.8,-7.4,-15.2,-0.043651732274318414,-0.19832698760970568,0.7528528490222792,2.25,0,1,8,167,16907.746
seed_empty,,NS(=O)(=O)Nc1nc(-c2ccccc2)cs1,-7.8,-7.4,-15.2,-0.03334249393311081,-0.19832698760970568,0.869515437570143,2.0,0,1,17,186,18731.209
seed_empty,,NS(=O)(=O)N[C@@H]([C@@H]2CC[C@H](C(F)(F)F)C2)N1CCOCC1,-7.5,-7.7,-15.2,-0.03999096562380111,-0.19697885510136257,0.7816939342285231,2.2,0,1,16,191,18934.376
seed_empty,,NS(=O)(=O)N[C@@H](C[C@H]1CCCO1)c1ccc(F)cc1,-7.7,-7.5,-15.2,-0.03316693432585768,-0.19697885510136257,0.8546902997093475,2.0,0,1,15,193,19501.378
seed_empty,,Fc1c(C[NH+]2CCC[C@@H]2CO)cnn1-c1ccccn1,-7.8,-7.4,-15.2,-0.03870982974469485,-0.19832698760970568,0.8234514565883301,2.25,0,1,7,216,21982.331
seed_empty,,Fc1cscc1C(=O)NCc1ccn2cccc2c1,-7.6,-7.6,-15.2,-0.039219412012337404,-0.19567636986301373,0.7820923388788258,2.25,0,1,8,220,22234.071
seed_empty,,NS(=O)(=O)CC[C@@H]1[C@@H](O)CCCN1Cc1ccccc1,-7.6,-7.6,-15.2,-0.033194594991564436,-0.19567636986301373,0.8375489085633376,2.0,0,1,15,231,23094.425
seed_empty,,N=C[C@H](c1nc([C@H]2C[C@@H]2C)n(C)n1)c1ccccn1,-7.6,-7.6,-15.2,-0.034412665870710304,-0.19567636986301373,0.85076014090207,2.25,0,1,9,256,25376.563
seed_empty,,N=C[C@H](c1n[nH]nc1C1CCCC1)N1CCO[C@@H](CO)C1,-7.5,-7.7,-15.2,-0.04792119134970155,-0.19697885510136257,0.6990172401850472,2.45,0,1,10,290,28790.3
seed_empty,,FCC[NH+](Cc1cc(Cl)ccc1Cl)Cc1ccccc1,-8.0,-7.2,-15.2,-0.038515378801145625,-0.20113913255360621,0.8317732315912243,2.0,0,1,6,325,30904.266
seed_empty,,Fc1ccncc1[N-]S(=O)(=O)c1ccc(Cl)cc1Cl,-7.9,-7.3,-15.2,-0.035196370929858375,-0.19971537485112517,0.8608821735777142,2.0,0,1,10,348,33088.313
seed_empty,,NS(=O)(=O)Oc1snnc1-c1cccc(Cl)c1,-7.3,-7.9,-15.2,-0.030849050691840865,-0.19971537485112517,0.9229867484065357,2.0,0,1,16,354,33286.152
seed_empty,,N=C[C@H](Sc1[nH]ccc1C(=O)[O-])c1cccc(Cl)c1,-7.7,-7.5,-15.2,-0.0470439794441342,-0.19697885510136257,0.6564467980196832,2.0,0,1,9,373,34870.212
seed_empty,,N=C[C@H](N/S(=O)(=O)c1ccccc1Cn1cncn1)c1nccs1,-7.3,-7.9,-15.2,-0.06122294804573675,-0.19971537485112517,0.6176453576365944,3.05,0,1,10,377,35058.649
