seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,NC(=O)c1ccc(-c2cc(Cl)ccc2N2CCCC2)cc1,-8.6,-8.4,-17.0,0.07251596801739452,-0.08183148428978103,0.9390818921375143,2.45,0,1,19,108,15945.057
seed_empty,,NC(=O)Nc1cc(Nc2cccc[nH+]2)ccc1N1CCOCC1,-8.7,-8.3,-17.0,0.057049392465015544,-0.08425670270688719,0.7982917843030573,2.85,0,1,20,122,17915.854
seed_empty,,NC(=O)Nc1cc(-c2[nH+]cccc2N2CCOCC2)cc(OCC2CC2)c1,-8.7,-8.3,-17.0,0.04937589274856212,-0.08425670270688719,0.8172417883537227,3.9000000000000004,0,1,16,130,19115.807
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)c(F)cc1[N-]S(=O)(=O)N(C)C,-8.3,-8.7,-17.0,0.05084878852157991,-0.08425670270688719,0.728079074907038,3.0,0,1,24,131,19256.603
seed_empty,,NC1=NC(CCc2cc(=O)n(Cc3ccccc3)s2)=N[C@H]1C,-8.7,-8.3,-17.0,0.06707763142808307,-0.08425670270688719,0.9170625449999401,2.65,0,1,10,142,21090.802
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1N1CSC[C@@H]1C,-8.7,-8.3,-17.0,0.057013167061271464,-0.08425670270688719,0.7977742785352847,2.85,0,1,30,156,22834.037
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccn3)n[nH]2)cn1,-8.8,-8.2,-17.0,0.04845800042019985,-0.0866885352631118,0.6578444389775575,2.45,0,1,26,160,23594.57
seed_empty,,NC(=O)c1ccc(-c2ccc(CC[N-]S(C)(=O)=O)cc2)cc1,-8.7,-8.3,-17.0,0.06704562155268254,-0.08425670270688719,0.8859930161676879,2.4,0,1,22,165,24482.686
seed_empty,,NC(=O)c1ccc(-c2ccc(CCC3SCCS3)cc2)cc1,-8.6,-8.4,-17.0,0.06765747922853299,-0.08183148428978103,0.8941647053578599,2.65,0,1,23,178,26359.689
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cncnc3)n[nH]2)cc1,-8.8,-8.2,-17.0,0.04699770300091549,-0.0866885352631118,0.6614728431918626,2.65,0,1,24,180,26538.549
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccn3)cs2)cn1,-8.7,-8.3,-17.0,0.058572791367374866,-0.08425670270688719,0.7710750339285986,2.45,0,1,30,184,26889.779
seed_empty,,NC(=O)CCN(C(=O)[C@@H]1Cc2ccccc2S1)c1ccccc1,-8.7,-8.3,-17.0,0.06546088051022017,-0.08425670270688719,0.9184558992345521,2.85,0,1,10,188,27281.195
seed_empty,,[NH3+]CC(C(=O)N1c2ccccc2C[C@H]1C1CC1)c1ccccc1,-8.8,-8.2,-17.0,0.06166185497821601,-0.0866885352631118,0.9260627693981967,3.1,0,1,12,197,28192.861
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3ccco3)on2)cc1,-8.9,-8.1,-17.0,0.052735837776044334,-0.08912348515236601,0.7502628997800329,2.45,0,1,26,201,29163.33
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNC(=O)C3CC3)cn2)cc1,-8.5,-8.5,-17.0,0.05294002130928966,-0.07941680960548884,0.7263388768971578,3.25,0,1,25,213,31370.943
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1OC(F)F,-8.8,-8.2,-17.0,0.07075182140621483,-0.0866885352631118,0.9212255551043023,2.0,0,1,26,216,31698.591
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc([O-])c1Br,-8.8,-8.2,-17.0,0.07081265945150937,-0.0866885352631118,0.9220946700370813,2.0,0,1,25,235,34807.578
seed_empty,,NC(=O)c1cc(-c2ccccc2)cc(Br)c1O,-8.7,-8.3,-17.0,0.07100168568808966,-0.08425670270688719,0.8935286262653407,2.0,0,1,25,235,34808.869
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccn3)cs2)cc1C#N,-8.7,-8.3,-17.0,0.05495839623018277,-0.08425670270688719,0.768420409519732,2.85,0,1,37,337,48188.488
seed_empty,,NC(=O)Nc1cc(-c2ccc3c(c2)OCO3)cnn1,-8.5,-8.5,-17.0,0.06994495072265365,-0.07941680960548884,0.846817460353378,2.25,0,1,19,363,50601.405
seed_empty,,[NH3+]CC(C(=O)N1CCCC1)C1CCN(c2ccccc2F)CC1,-8.3,-8.7,-17.0,0.06517820128362606,-0.08425670270688719,0.9144176245689218,2.85,0,1,14,368,50977.828
seed_empty,,NC(=O)Nc1ccc(-n2ncn(Cc3ccco3)c2=O)cc1F,-8.8,-8.2,-17.0,0.051886194195339214,-0.0866885352631118,0.7557982276019974,2.85,0,1,17,382,52454.025
seed_empty,,NC(=O)Nc1ccc(-c2coc3nc(Br)cnc32)cc1,-8.5,-8.5,-17.0,0.0633898874730234,-0.07941680960548884,0.7531736996443744,2.25,0,1,18,386,52759.88
seed_empty,,NC(=O)c1ccc(Nc2nc(Nc3cc[nH+]cc3)no2)cc1,-8.3,-8.7,-17.0,0.04877022224948611,-0.08425670270688719,0.6555281281628409,2.65,0,1,22,398,53931.997
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1C(=O)[O-],-8.8,-8.2,-17.0,0.0665663979579994,-0.0866885352631118,0.8614337915583676,2.0,0,1,26,413,55760.956
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1C[NH+](C)C1CC1,-8.6,-8.4,-17.0,0.0669498308780587,-0.08183148428978103,0.8595656472898597,2.45,0,1,26,416,56120.566
seed_empty,,NC(=O)N(Cc1cc(F)ccc1F)c1ccccc1C#CCN1CCOCC1,-8.8,-8.2,-17.0,0.04807009794500029,-0.0866885352631118,0.8237315464747067,3.85,0,1,12,422,56708.529
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1NC1CC1,-8.6,-8.4,-17.0,0.06998102919056914,-0.08183148428978103,0.8783786844073559,2.25,0,1,26,501,64141.174
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1N1CCCC1,-8.5,-8.5,-17.0,0.07560849992886112,-0.07941680960548884,0.927725306156342,2.25,0,1,26,509,65433.354
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1C[NH2+]CC1CC1,-8.6,-8.4,-17.0,0.06521559945481564,-0.08183148428978103,0.8347909126721019,2.45,0,1,26,509,65433.842
seed_empty,,NC(=O)c1cccc(-c2cc(C(=O)[O-])coc2=O)c1,-8.6,-8.4,-17.0,0.06777645022325046,-0.08183148428978103,0.8162724542619872,2.0,0,1,21,517,66435.686
seed_empty,,NC1=C2CCCN=C2C(=O)C1Cc1ccc(Cl)cc1Cl,-8.3,-8.6,-16.9,0.06478216517288946,-0.09021877177575235,0.9119457518315633,2.25,0,1,6,21,3023.317
seed_empty,,NC(=O)Nc1ccc2c(c1)nnn2Cc1ccc(F)cc1,-8.6,-8.3,-16.9,0.05329964784706992,-0.09021877177575235,0.7723995859525088,2.45,0,1,14,68,10011.462
seed_empty,,NC(=O)c1ccc(Nc2ccc(C(=O)[O-])c(Cl)c2)cc1,-8.2,-8.7,-16.9,0.06342723823323176,-0.09258048455128759,0.8923422863382329,2.0,0,1,16,72,10480.001
seed_empty,,NC(=O)c1ccc(Nc2nc(-n3cccn3)ns2)cc1,-8.7,-8.2,-16.9,0.051885990753540716,-0.09258048455128759,0.7580795672406057,2.25,0,1,20,117,16750.016
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1OC[C@H]1CCCO1,-8.5,-8.4,-16.9,0.0492670402352903,-0.08786785899243411,0.7580342720395244,3.05,0,1,22,126,18589.757
seed_empty,,NC(=O)Nc1ccc2c([O-])nc(-c3cccs3)nc2c1,-8.5,-8.4,-16.9,0.05556942979606768,-0.08786785899243411,0.7501092249485891,2.25,0,1,16,129,19012.69
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3cccnc3)cs2)cc1,-8.5,-8.4,-16.9,0.0556011163421095,-0.08786785899243411,0.775051685810411,2.45,0,1,25,158,23312.187
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCO)cc2F)cc1,-8.7,-8.2,-16.9,0.06248299496417047,-0.09258048455128759,0.8788530967802145,2.0,0,1,23,178,26360.264
seed_empty,,NC(=O)Nc1ccc(-c2nnc(NCC[NH+]3CCCC3)o2)cc1,-8.8,-8.1,-16.9,0.034458356559411554,-0.0949491919126522,0.6130375611542649,2.85,0,1,16,190,27359.935
seed_empty,,NC(=O)c1cc(N2CCOC[C@@H]2CN2CCCC2=O)ccc1F,-8.1,-8.8,-16.9,0.05369754286057199,-0.0949491919126522,0.887883079742271,2.85,0,1,13,192,27839.35
seed_empty,,[NH3+]CC(C(=O)N1CCN(C(=O)c2ccc(F)cc2)CC1)c1ccccc1,-9.4,-7.5,-16.9,0.036104508024256535,-0.1091422001691194,0.892504933133159,3.45,0,1,12,197,28193.382
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCC3CC3)cn2)cc1,-8.7,-8.2,-16.9,0.05862858309290141,-0.09258048455128759,0.8788921108641257,2.45,0,1,24,204,30238.738
seed_empty,,NC1=NN=C(C(=O)c2ccn(-c3ccccc3)n2)[C@H]1C(=O)[O-],-8.7,-8.2,-16.9,0.046854739524640775,-0.09258048455128759,0.7351841415216269,2.65,0,1,8,206,30438.701
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCN3CCOCC3)s2)cc1,-8.6,-8.3,-16.9,0.04904373455241294,-0.09021877177575235,0.785070212355368,3.05,0,1,25,213,31369.576
seed_empty,,NC(=O)c1cc(NC2CCCCC2)c2nccnc2c1,-8.5,-8.4,-16.9,0.0658785216518097,-0.08786785899243411,0.8973819657449036,2.25,0,1,15,260,37396.266
seed_empty,,NC[C@](O)(C1(CC(=O)N2CCCC2)CCCCC1)c1ccc(F)c(F)c1,-8.8,-8.1,-16.9,0.04531527294722511,-0.0949491919126522,0.8416057544495605,3.45,0,1,9,278,39686.465
seed_empty,,NC(=O)c1ccc(NC2(c3ccc(Cl)cc3)CCC2)cc1,-8.7,-8.2,-16.9,0.06000816161947166,-0.09258048455128759,0.8986003755294151,2.45,0,1,16,329,47529.025
seed_empty,,NC(=O)Nc1cc(-c2cccnc2)n(-c2ccccc2)n1,-8.5,-8.4,-16.9,0.05536137743286863,-0.08786785899243411,0.7716268442498272,2.45,0,1,19,363,50602.429
seed_empty,,[NH3+]CC(C(=O)N1CCN(c2ccccc2)CC1)c1ccccc1,-9.1,-7.8,-16.9,0.050025262827492464,-0.10206517551650297,0.9269131541763592,2.85,0,1,14,368,50977.654
seed_empty,,NC(=O)c1cnc(N2CCCc3ccccc32)c(C#N)c1Cl,-9.3,-7.6,-16.9,0.047274906788922884,-0.10679109035273417,0.923894319887113,2.65,0,1,14,435,58083.968
seed_empty,,NC(=O)C1=C(c2ccc(Br)s2)CC(=O)N1CCc1ccccc1,-8.8,-8.1,-16.9,0.05112579582018821,-0.0949491919126522,0.851143836308217,2.85,0,1,14,438,58294.366
seed_empty,,NC(=O)Nc1sc2c(n1)C[C@@H]([NH2+]Cc1ccccc1Br)C2,-9.0,-7.8,-16.8,0.0371787831395473,-0.10766733266733267,0.7664401587367896,2.45,0,1,10,29,4356.647
seed_empty,,NC(=O)Nc1ccc(C[NH2+]Cc2cccc(OCC(F)F)c2)cc1,-8.8,-8.0,-16.8,0.03297861695674294,-0.10304232804232799,0.6898305823752384,2.8,0,1,11,34,4782.323
seed_empty,,NC(=O)c1ccc(-c2ccccc2C(=O)[O-])cc1O,-8.5,-8.3,-16.8,0.05620200750349995,-0.09614432488862698,0.8349455088221421,2.0,0,1,16,47,6950.596
seed_empty,,NC(=O)C1N(C(=O)OCCc2ccccc2)N2C[C@H](C)[C@@H]1C2,-8.4,-8.4,-16.8,0.05728354468066552,-0.09386993603411509,0.9007457342440481,2.65,0,1,9,51,7574.891
seed_empty,,NC(=O)c1ccc(Nc2ncccc2C(=O)OC(F)F)cc1,-8.4,-8.4,-16.8,0.05423356842493141,-0.09386993603411509,0.8265623999784588,2.4,0,1,16,72,10480.805
seed_empty,,NC1=CC(c2ccccc2)=NC(=O)[C@H]1c1cccnc1,-9.0,-7.8,-16.8,0.04831539592865422,-0.10766733266733267,0.9010448312342353,2.25,0,1,14,89,12923.577
seed_empty,,NC(=O)c1cccc(/N=C/c2ccccc2F)c1,-8.5,-8.3,-16.8,0.05560215636723234,-0.09614432488862698,0.826376206875462,2.0,0,1,14,120,17572.186
seed_empty,,NC(=O)c1ccc(-c2cc(N3CCOCC3)[nH]c2)cc1,-8.5,-8.3,-16.8,0.05796198668728104,-0.09614432488862698,0.8907003134884025,2.25,0,1,20,141,20798.453
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1N1CSCC1,-8.9,-7.9,-16.8,0.04048140495769546,-0.1053542747005644,0.8083709496273958,2.65,0,1,30,156,22833.387
seed_empty,,NC(=O)C1=CO[C@@](O)([C@@H]2CCCC[C@H]2C2CCOCC2)C1,-8.4,-8.4,-16.8,0.05404433837970561,-0.09386993603411509,0.8299815625976821,2.45,0,1,11,159,23469.866
seed_empty,,NC(=O)Nc1cc(-c2ccsc2)nc2ccccc12,-8.5,-8.3,-16.8,0.047955977999508494,-0.09614432488862698,0.747757332234509,2.25,0,1,18,169,24965.374
seed_empty,,NC(=O)Nc1cc(-c2ccncc2)nc2c1ncn2C,-8.3,-8.5,-16.8,0.0471086728138177,-0.09614432488862698,0.7356529724389262,2.25,0,1,18,169,24965.517
seed_empty,,NC(=O)c1cc(NC(=O)OC2CC2)ccc1SCC1CCCC1,-8.5,-8.3,-16.8,0.044775075122647154,-0.09614432488862698,0.7757852503201633,2.85,0,1,14,242,35697.187
seed_empty,,NC(=O)Cc1c(F)cccc1NC(=O)c1ccccc1Cl,-8.5,-8.3,-16.8,0.05983694615016531,-0.09614432488862698,0.9113629996928718,2.2,0,1,11,292,41275.735
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccccn3)cs2)cc1CS,-8.8,-8.0,-16.8,0.027675666756697793,-0.10304232804232799,0.6201965999256139,2.85,0,1,38,406,54716.686
seed_empty,,NC(=O)c1cccc(-c2cc(Cl)nn2C[C@H]2CSCCS2)c1,-8.3,-8.5,-16.8,0.05635684459484803,-0.09614432488862698,0.9167493040046656,2.65,0,1,20,489,62559.621
seed_empty,,NC1=NC(=O)C([O-])=C1C1=NN=N[C@H]1c1ccccc1F,-8.6,-8.2,-16.799999999999997,0.05153438824509849,-0.09843386540466842,0.8283144280920418,2.25,0,1,5,14,2010.495
seed_empty,,NC(=O)c1cccc(NC(=O)[C@@H](CO)c2ccccc2)c1,-8.6,-8.2,-16.799999999999997,0.04833556723685879,-0.09843386540466842,0.7764945361375971,2.2,0,1,12,37,5510.964
seed_empty,,NC1=NC2(CC[NH+]=C/C2)[C@H](c2ccccc2)N1c1ccccc1,-8.6,-8.2,-16.799999999999997,0.047665817515019776,-0.09843386540466842,0.8771307646011214,3.1,0,1,8,61,9215.545
seed_empty,,NC(=O)Nc1ccc2c(c1)N(Cc1c(Br)cccc1O)CO2,-8.6,-8.2,-16.799999999999997,0.04482457552108981,-0.09843386540466842,0.7814395524429382,2.65,0,1,14,68,10011.305
seed_empty,,NC(=O)c1ccc(Nc2cccc(F)c2C#N)cc1F,-8.7,-8.1,-16.799999999999997,0.056756739267500425,-0.10073442836708288,0.9018858644594389,2.0,0,1,16,72,10479.599
seed_empty,,NC(=O)c1cccc(Cl)c1C(=O)c1ccccc1C(F)(F)F,-8.6,-8.2,-16.799999999999997,0.05344465395650966,-0.09843386540466842,0.8739712851938339,2.4,0,1,14,120,17570.672
seed_empty,,NC(=O)Nc1cc(-c2nncn2C2CCCC2)ccc1Cl,-8.2,-8.6,-16.799999999999997,0.0557225474662716,-0.09843386540466842,0.9126350700271679,2.45,0,1,16,130,19117.243
seed_empty,,NC(=O)c1ccc(-c2nsc3c2CCCC3)cc1,-8.7,-8.1,-16.799999999999997,0.05449023619449786,-0.10073442836708288,0.9001194940287901,2.25,0,1,17,135,20005.974
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)ccc1C(F)(F)F,-8.6,-8.2,-16.799999999999997,0.0501580390846782,-0.09843386540466842,0.802529848249303,2.2,0,1,27,145,21353.9
seed_empty,,NC1=CC(c2ccccc2F)[C@H](c2ccco2)C1,-8.6,-8.2,-16.799999999999997,0.054864142689309454,-0.09843386540466842,0.875882348723627,2.25,0,1,16,149,22086.435
seed_empty,,[NH3+]CC(C(=O)N1CCO[C@H](c2ccccc2)C1)c1ccccc1,-9.2,-7.6,-16.799999999999997,0.041216290110980436,-0.11228659153789061,0.9324888927868856,2.85,0,1,11,152,22409.979
seed_empty,,NC(=O)Nc1ccc(-c2ccc(NC[C@@H]3CC(=O)N(C)C3)o2)cn1,-8.7,-8.1,-16.799999999999997,0.03871571014360613,-0.10073442836708288,0.7727283055466632,3.05,0,1,16,190,27359.65
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccnc3)n[nH]2)nc1,-8.6,-8.2,-16.799999999999997,0.03642690587351452,-0.09843386540466842,0.6614728431918626,2.65,0,1,27,209,30633.533
seed_empty,,NC(=O)c1cc(-c2ccccc2)sc1-c1cnn(CCO)c1,-8.6,-8.2,-16.799999999999997,0.043219937896509915,-0.09843386540466842,0.7585161578060826,2.65,0,1,22,218,32027.536
seed_empty,,NC(=O)c1ccc(-c2ccc(CNC3CCCCC3)nn2)o1,-8.6,-8.2,-16.799999999999997,0.0519297138285066,-0.09843386540466842,0.8829415282631781,2.65,0,1,23,298,42547.094
seed_empty,,NC(=O)Nc1ccc2c(c1)CN(c1nc3ccccc3cc1CO)CC2,-10.7,-6.1,-16.799999999999997,-0.013690907322740933,-0.14545387237452606,0.6786184585720971,3.7,0,1,24,384,52512.93
seed_empty,,NC(=O)c1ccc(Nc2nc(NCc3ccncc3)no2)cc1,-8.6,-8.2,-16.799999999999997,0.03292588791466812,-0.09843386540466842,0.6359480968409956,2.85,0,1,25,410,55272.681
seed_empty,,NC(=O)c1ccc(-c2ccc(CCCCNc3nc(C#N)sc3C(F)F)o2)cc1,-8.2,-8.6,-16.799999999999997,0.012427140116116772,-0.09843386540466842,0.49004761808618047,4.05,0,1,32,417,56196.93
seed_empty,,[NH3+]CC(C(=O)N1CCc2occc2C1)c1ccccc1Cl,-8.6,-8.2,-16.799999999999997,0.057665273624898344,-0.09843386540466842,0.9403883008646928,2.45,0,1,15,437,58218.765
seed_empty,,NC(=O)CCc1ccc(NC(=O)c2ccccc2)cc1,-8.6,-8.2,-16.799999999999997,0.056827953081078394,-0.09843386540466842,0.8733245379937956,2.0,0,1,12,523,67261.555
seed_empty,,NC(=O)c1cnn([C@H]2CCCN(c3ncccn3)C2)c1,-8.4,-8.3,-16.700000000000003,0.052184720809344214,-0.10203639081865269,0.8839230771896356,2.25,0,1,11,58,8513.559
seed_empty,,NC(=O)c1ccc(Nc2ncc(C(F)(F)F)cc2Cl)cc1,-8.4,-8.3,-16.700000000000003,0.05437330937476262,-0.10203639081865269,0.9090661791445923,2.2,0,1,18,88,12803.661
seed_empty,,NC1=CC(c2ccc(-c3ccc4c(c3)OCCO4)nn2)SC1,-8.8,-7.9,-16.700000000000003,0.04099531903881596,-0.1109730267368694,0.9185659218652833,2.9,0,1,15,95,13792.529
seed_empty,,NC(=O)c1ccc(-c2ccc(COC(F)(F)F)cc2)o1,-8.8,-7.9,-16.700000000000003,0.05009410651909321,-0.1109730267368694,0.9383445185223055,2.0,0,1,21,132,19744.742
seed_empty,,NC(=O)c1ccc(Nc2nc(-c3ccncc3)cs2)cc1,-8.4,-8.3,-16.700000000000003,0.04284943769851278,-0.10203639081865269,0.775051685810411,2.45,0,1,24,138,20530.691
seed_empty,,NC(=O)Nc1cc(Nc2ccccc2)cc2c1OCCO2,-8.4,-8.3,-16.700000000000003,0.045225209764563054,-0.10203639081865269,0.8089912867539865,2.45,0,1,25,140,20648.771
seed_empty,,NC(=O)Nc1ccc2c(c1)C[C@@H]1CC(=O)C[C@H]21,-8.3,-8.4,-16.700000000000003,0.0443257503322954,-0.10203639081865269,0.7716520703746526,2.25,0,1,17,147,21663.489
seed_empty,,NC1=C[C@@H]([C@@H]2CCCN2Cc2ccccc2Cl)[C@@H]1[NH+]1CCCC1,-8.6,-8.1,-16.7,0.04073914431004616,-0.1064820688826312,0.8816551921038768,3.1,0,1,6,21,3025.023
seed_empty,,NC(=O)c1ccc(-c2cccc(Br)c2)cc1,-8.7,-8.0,-16.7,0.04934509715522828,-0.10872372602998691,0.8987248042357459,2.0,0,1,13,40,6087.316
seed_empty,,NC(=O)c1ccc(/C=c2/sc3ccccc3nc2N2CCCC2)cc1,-9.5,-7.2,-16.7,0.019652973021027226,-0.1267026972784865,0.8893832734727662,3.5,0,1,13,40,6087.676
seed_empty,,NC(=O)c1cnc(NCc2csc(C3CCCC3)n2)cc1,-8.6,-8.1,-16.7,0.04686220611111269,-0.1064820688826312,0.8895356668129905,2.45,0,1,11,58,8513.097
seed_empty,,NC(=O)c1cc(F)ccc1COc1ccccc1C(=O)[O-],-8.5,-8.2,-16.7,0.05055626785352214,-0.10425162570090621,0.8830186058987022,2.2,0,1,12,59,9060.198
seed_empty,,NC(=O)Nc1nc(-c2cnc(NCc3cccs3)cc2)cs1,-8.7,-8.0,-16.7,0.02762602682871655,-0.10872372602998691,0.668044207734558,2.65,0,1,11,60,9183.825
seed_empty,,NC1=NC2=c3cccnc3=[NH+][C@H]2C(=O)N1c1ccc(F)cc1,-8.9,-7.8,-16.7,0.018388298059351507,-0.11322677959846102,0.6245853018076836,2.9,0,1,9,79,11582.599
seed_empty,,NC(=O)c1ccc(-c2ccc(Br)cc2Cl)cc1O,-8.2,-8.5,-16.7,0.05246690474591055,-0.10425162570090621,0.8858236227287408,2.0,0,1,20,100,14650.007
seed_empty,,NC(=O)c1ccc(-c2cc(N)ccc2F)cc1,-8.6,-8.1,-16.7,0.04277915294440102,-0.1064820688826312,0.7761042950436401,2.0,0,1,20,141,20800.377
seed_empty,,NC(=O)c1ccc(Nc2nc(NC[C@@H]3CCCCO3)cs2)cc1,-8.9,-7.8,-16.7,0.02805560444043106,-0.11322677959846102,0.7565672297006568,2.85,0,1,21,168,24804.891
seed_empty,,NC(=O)c1cc(-c2ccccc2)nc2nsnc12,-8.5,-8.2,-16.7,0.04139177772657627,-0.10425162570090621,0.7582197673504959,2.25,0,1,20,191,27415.348
seed_empty,,NC(=O)c1ccc(-c2cc(NCc3cccs3)no2)cc1,-8.6,-8.1,-16.7,0.03766575211294511,-0.1064820688826312,0.7581577525534536,2.45,0,1,26,201,29161.321
seed_empty,,NC(=O)c1cccc(-c2cc(C(F)(F)F)ncn2)c1,-8.5,-8.2,-16.7,0.05394265147575432,-0.10425162570090621,0.906905718869366,2.0,0,1,19,367,50810.919
seed_empty,,NC(=O)Nc1ccc(NC2(c3ccc(F)cc3F)CC2)cc1,-8.6,-8.1,-16.7,0.039454812221253625,-0.1064820688826312,0.8082055500190855,2.65,0,1,17,385,52613.152
seed_empty,,NC1=NC(CCc2ccco2)=N/C1=C/c1ccc(Cl)cc1F,-8.5,-8.2,-16.7,0.050086349486206584,-0.10425162570090621,0.9314075271819494,2.65,0,1,12,387,52842.256
seed_empty,,NC(=O)N(Cc1nc(Cc2cccnc2)no1)[C@@H]1CCS(=O)(=O)C1,-8.1,-8.6,-16.7,0.03607079204770894,-0.1064820688826312,0.8088419965194674,3.05,0,1,12,422,56708.775
seed_empty,,NC1=CC(c2cccc(NC(=O)[C@@H]3CCCO3)c2)N=C1[O-],-8.6,-8.1,-16.7,0.043582896792266804,-0.1064820688826312,0.8426883908294779,2.45,0,1,18,423,56755.895
seed_empty,,NC(=O)C1=C(c2cccc3ccccc23)SS1,-8.5,-8.2,-16.7,0.03732127838248077,-0.10425162570090621,0.7000697767205603,2.25,0,1,13,432,57506.531
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1OCCC(F)F,-8.5,-8.2,-16.7,0.050723814513928996,-0.10425162570090621,0.8854121296188001,2.2,0,1,26,500,63915.512
seed_empty,,NC(=O)c1ccc(-c2ccccc2)cc1SCC(F)F,-8.6,-8.1,-16.7,0.04807984256222954,-0.1064820688826312,0.8518284324411904,2.0,0,1,26,506,65036.515
seed_empty,,NC[C@](O)(c1ccccc1)[C@@H]1CCCc2cccnc12,-8.5,-8.1,-16.6,0.044028706516918106,-0.11219495559225753,0.8980187058156106,2.25,0,1,3,6,1326.127
seed_empty,,NC1=[NH+]CC(N2CCN(c3ncccc3C#N)C2=O)CC1,-8.2,-8.4,-16.6,0.031248781965704044,-0.11003668467002634,0.7121889534308046,2.45,0,1,4,8,1417.317
seed_empty,,NC(=O)Nc1cccc(Sc2ncccc2OCC(=O)N2CCOCC2)c1,-8.4,-8.2,-16.6,0.025950385986963274,-0.11003668467002634,0.7834363578161406,3.6500000000000004,0,1,12,39,5647.757
seed_empty,,NC(=O)Nc1cccn(CCc2cccc(F)c2F)c1=O,-8.4,-8.2,-16.6,0.04669858174310469,-0.11003668467002634,0.9022881339242831,2.2,0,1,13,41,6290.577
seed_empty,,NC(=O)c1cccc(CNc2ccc(-c3nc[nH]n3)s2)c1,-8.3,-8.3,-16.6,0.030417434512949478,-0.10789797371657917,0.6728148489899899,2.45,0,1,13,49,7406.644
seed_empty,,NC1=CC(c2c[nH]nc2C2CC2)CC(c2cccs2)C1,-8.4,-8.2,-16.6,0.0439372398969851,-0.11003668467002634,0.899575087142983,2.5,0,1,11,56,8206.915
seed_empty,,NC1=CC(c2ccco2)[C@H](O)CN1C(=O)c1ccc(C(F)(F)F)cc1,-9.3,-7.3,-16.6,0.01778022518813869,-0.1297313050067028,0.8709567303248946,3.25,0,1,13,74,10686.677
seed_empty,,NC[C@](O)(c1cccc(F)c1)C(=O)Nc1ccc(F)cc1,-8.4,-8.2,-16.6,0.03977236766776447,-0.11003668467002634,0.80334221856228,2.2,0,1,10,82,12139.92
seed_empty,,NC(=O)c1ccc(Nc2nc3c(s2)CCCC3)c(Br)c1,-8.4,-8.2,-16.6,0.04516333912439251,-0.11003668467002634,0.886478545493701,2.25,0,1,18,88,12804.754
seed_empty,,NC1=CC(c2ccc(Cl)c(Cl)c2)C(=O)N1CC1CCCCC1,-9.0,-7.6,-16.6,0.03035446007223789,-0.12314347512617159,0.8924185995929513,2.65,0,1,14,90,13170.77
seed_empty,,NC(=O)Nc1cc(Nc2cccnc2C(F)(F)F)ccc1F,-8.4,-8.2,-16.6,0.03494491522294882,-0.11003668467002634,0.758868408126138,2.4,0,1,19,93,13468.952
seed_empty,,NC1=NC(C)(C)[C@@H](CCC(=O)N(C)Cc2ccccc2)C1,-8.6,-8.0,-16.6,0.04295947549731903,-0.11436846834066297,0.9045666918926732,2.2,0,1,9,97,14156.48
seed_empty,,NC(=O)c1ccc(-c2ccc(F)cc2Br)cc1,-8.6,-8.0,-16.6,0.044806946192138306,-0.11436846834066297,0.9064693344717243,2.0,0,1,20,100,14649.783
seed_empty,,NC(=O)c1cc(-c2cscn2)nc2sc3c(c12)CCC3,-8.1,-8.5,-16.6,0.034378685638547124,-0.11219495559225753,0.7907735095939844,2.5,0,1,15,103,15006.469
seed_empty,,NC(=O)C1=NN(C2CCCCC2)C(c2ccc(Br)cc2)C1,-8.8,-7.8,-16.6,0.03716510036346403,-0.11874616611458715,0.9086868348288718,2.45,0,1,11,104,15263.302
seed_empty,,NC(=O)C1=NO[C@@H](C(=O)Nc2ccc3c(c2)OCCO3)C1,-8.5,-8.1,-16.6,0.03652495927510911,-0.11219495559225753,0.815312112565278,2.45,0,1,11,104,15264.327
