seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_empty,,CCC(CC(C)C)C(=O)N(C)c1nc2ccccc2s1,-7.9,-7.2,-15.100000000000001,-0.04356811457180344,-0.20589793599408213,0.8207759076736598,2.0,0,1,9,29,5580.785
seed_empty,,CCC(C(=O)OCc1ccc(C)cc1)c1nc(C)n[nH]1,-7.4,-7.7,-15.100000000000001,-0.039091099483103006,-0.2032221533587606,0.8503303464866748,2.0,0,1,10,55,10252.434
seed_empty,,CCC(C)Cn1c(=O)n(CC[NH+](C)C(C)C)c2ccccc21,-7.7,-7.4,-15.100000000000001,-0.04391425440204684,-0.2032221533587606,0.8304077251956405,2.4,0,1,8,57,10597.879
seed_empty,,CCOC(=O)N1CC[C@H]([NH2+]C[C@@H]2C[C@@H]2c2ccccc2Cl)C1,-7.4,-7.7,-15.100000000000001,-0.040976567283580886,-0.2032221533587606,0.9029869289288277,2.65,0,1,9,80,14698.756
seed_empty,,CCC(CC(=O)C1CC1)c1cccc(C)c1C,-7.9,-7.2,-15.100000000000001,-0.04909917687480782,-0.20589793599408213,0.7417607319164543,2.0,0,1,13,81,14794.43
seed_empty,,[NH3+]CC(CCCc1ccc2c(c1)OCO2)c1ccc(Cl)cc1,-7.2,-7.9,-15.100000000000001,-0.04451991652510552,-0.20589793599408213,0.8867705736468952,2.65,0,1,8,88,16105.645
seed_empty,,CCOCC1CCN(C(=O)[C@@H](C)Oc2cccc(F)c2)CC1,-7.9,-7.2,-15.100000000000001,-0.04768916692177118,-0.20589793599408213,0.8108833230822837,2.4,0,1,6,99,18330.544
seed_empty,,CCC(C(=O)N(c1ccc(CO)cc1)C1CC1)[C@H](C)C(C)(C)C,-7.4,-7.7,-15.100000000000001,-0.04457698708128295,-0.2032221533587606,0.8454299114106348,2.6,0,1,12,103,19076.546
seed_empty,,CCC(CC(=O)C1CC1)C(=O)NCc1ccc(Cl)cc1Cl,-7.7,-7.4,-15.100000000000001,-0.0427843352306711,-0.2032221533587606,0.822059631725498,2.2,0,1,18,129,24490.164
seed_empty,,CCC(C)CC(O)c1cnn(-c2ccccc2)c1C,-7.9,-7.2,-15.100000000000001,-0.03882111483372251,-0.20589793599408213,0.8885901896462444,2.0,0,1,10,142,26637.06
seed_empty,,CCC(C)C(C)(C)CNC(=O)N[C@@H](C)c1cc(C)ccc1OC,-7.7,-7.4,-15.100000000000001,-0.04913847238514739,-0.2032221533587606,0.7802658356411427,2.6,0,1,10,174,30916.043
seed_empty,,CCC(CC(=O)C1=C(N)C(C)=CC1)c1nc(C)sc1C,-7.9,-7.2,-15.100000000000001,-0.03819037471623003,-0.20589793599408213,0.8976007627532799,2.0,0,1,16,177,31346.731
seed_empty,,CCCN(CCNc1ccc(C#N)nn1)c1ccc2c(c1)OCO2,-7.2,-7.9,-15.100000000000001,-0.05146351050819736,-0.20589793599408213,0.8365559657251749,3.05,0,1,9,182,32731.727
seed_empty,,CCC(CC(C)C)[NH2+]Cc1ccc(=O)n(-c2ccncc2)n1,-7.7,-7.4,-15.100000000000001,-0.04303381474021911,-0.2032221533587606,0.8429854346503223,2.4,0,1,12,197,35200.95
seed_empty,,CCOc1ccc(CNCCc2cnc([C@H]3CCCO3)s2)cc1,-7.9,-7.2,-15.100000000000001,-0.055931419559333465,-0.20589793599408213,0.7482388976477204,2.85,0,1,13,284,49591.019
seed_empty,,CCCCOC(=O)c1sc(NC2CCC(C)CC2)nn1,-7.9,-7.2,-15.100000000000001,-0.056012724845871345,-0.20589793599408213,0.642995760901261,2.0,0,1,9,347,57858.104
seed_empty,,[NH3+]CC(COc1ccccc1)c1cccc(F)c1,-7.9,-7.2,-15.100000000000001,-0.040637809416143686,-0.20589793599408213,0.8626374098973706,2.0,0,1,8,353,58651.869
seed_empty,,CCOc1cc(-c2cc(C(C)=O)n[nH]2)cc(OC)c1OC,-7.7,-7.4,-15.100000000000001,-0.04237164197754936,-0.2032221533587606,0.8279552496272371,2.2,0,1,23,359,59300.984
seed_empty,,[NH3+]CCC[C@@H]1CCN(c2cccc(C(F)(F)F)c2)C1,-7.8,-7.3,-15.1,-0.03696111322174565,-0.20454042081949061,0.8977078747154515,2.0,0,1,5,15,3690.617
seed_empty,,CCC(CC(C)C)NC(=O)N[C@](C)(CC)c1ccccc1,-7.8,-7.3,-15.1,-0.04791273268883467,-0.20454042081949061,0.7657459639611184,2.2,0,1,9,29,5580.733
seed_empty,,CCC(C(=O)N1CC[C@@H](N(C)CCO)C1)c1ccccc1,-8.0,-7.1,-15.1,-0.04329034309632507,-0.20728999077310195,0.8671317146862589,2.2,0,1,9,46,8489.671
seed_empty,,CCC(CCC)C(C)(C)NC(=O)[C@H](C)c1ccccc1F,-7.8,-7.3,-15.1,-0.047009956043405576,-0.20454042081949061,0.7786427731815341,2.2,0,1,8,47,8699.608
seed_empty,,CCCCCO[C@]1(C[NH3+])CCN(c2ccc(Cl)c(C)c2)C1,-8.0,-7.1,-15.1,-0.04895205544120107,-0.20728999077310195,0.7862501097594586,2.2,0,1,7,52,9924.507
seed_empty,,[NH3+]CCCCOC1CCN(C(=O)c2cn(-c3ccccc3)s2)CC1,-7.8,-7.3,-15.1,-0.054218218951893354,-0.20454042081949061,0.7797492214276271,3.05,0,1,6,59,11208.338
seed_empty,,CCOc1c(NC(=O)c2ccc(=O)[nH]c2)c(C)nn1C,-7.6,-7.5,-15.1,-0.0363062845548215,-0.20194832648420538,0.8737356427892723,2.0,0,1,8,60,11534.394
seed_empty,,CCC(C(=O)N(C[C@@H]1CCCO1)c1nnc(C)s1)C(C)C,-7.5,-7.6,-15.1,-0.04247859701462353,-0.20194832648420538,0.8100495464247536,2.2,0,1,13,136,25926.472
seed_empty,,[NH3+]CC(CC(=O)C1(C)CCC1)c1ccccc1F,-7.6,-7.5,-15.1,-0.037553369730684336,-0.20194832648420538,0.855920140276946,2.0,0,1,16,165,29925.826
seed_empty,,CCOc1c(-c2ccco2)nnc(N2CCCC2)c1C1CC1,-7.6,-7.5,-15.1,-0.046115955128058564,-0.20194832648420538,0.8438015733756814,2.9,0,1,10,167,30038.732
seed_empty,,CCOc1c(C(N)=O)cnn1C[C@@H](C)c1ccccc1,-7.8,-7.3,-15.1,-0.03843798412029924,-0.20454042081949061,0.8766097190218288,2.0,0,1,10,172,30577.965
seed_empty,,CCC(C)(C)NC(=O)NC1(c2ccc(Cl)cc2)CC1,-7.8,-7.3,-15.1,-0.03925715475526555,-0.20454042081949061,0.864907281379453,2.0,0,1,10,203,36362.727
seed_empty,,CCOc1ccc(CCNC[C@@]2(O)CC[C@@H](C)C2)cc1F,-8.0,-7.1,-15.1,-0.05078600663923882,-0.20728999077310195,0.760050806930348,2.2,0,1,14,230,40744.949
seed_empty,,CCC(C)CCC[NH+]1C[C@@H](C)N(Cc2ccccc2)C1=O,-8.1,-7.0,-15.1,-0.047869926805481494,-0.2087123132134385,0.8199960930740654,2.2,0,1,10,235,41795.482
seed_empty,,CCC(CCCCCC1CC1)NC(=O)[C@H]1CC(=O)N(C(C)(C)C)C1,-8.0,-7.1,-15.1,-0.06367008734829924,-0.20728999077310195,0.6494618988417298,2.8,0,1,11,241,42796.827
seed_empty,,CCOc1ccc(CCN(C)[C@@]2(CO)CCS(=O)(=O)C2)cc1,-7.6,-7.5,-15.1,-0.04402226327539632,-0.20194832648420538,0.8124869671892236,2.4,0,1,14,267,47467.105
seed_empty,,CCOc1cc(-c2cc(C(F)(F)F)on2)ccc1OC,-7.6,-7.5,-15.1,-0.03738578800926648,-0.20194832648420538,0.8583141648686297,2.0,0,1,18,292,50559.035
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1cccc2[nH]cnc12,-7.8,-7.3,-15.1,-0.043698263335533824,-0.20454042081949061,0.8565649139062327,2.45,0,1,27,297,51068.062
seed_empty,,CCC(CCCC(C)(C)C)NC(=O)NCc1cccc(OC)c1,-7.8,-7.3,-15.1,-0.05305697397945995,-0.20454042081949061,0.7412363945032067,2.6,0,1,12,302,51486.974
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccc(SC)c(F)c1,-8.2,-6.9,-15.1,-0.052150570727501344,-0.21016102438061096,0.7774703234802849,2.2,0,1,30,311,52920.548
seed_empty,,CCOc1cc(C(CCC(N)=O)C(=O)NCC(C)C)ccc1C,-7.6,-7.5,-15.1,-0.05127939103143077,-0.20194832648420538,0.7333035094499561,2.6,0,1,15,330,56216.67
seed_empty,,CCCCCCOC(=O)Cc1csc(-c2ccccc2)n1,-7.8,-7.3,-15.1,-0.06419968364529557,-0.20454042081949061,0.5330752360116773,2.2,0,1,8,333,56423.43
seed_empty,,CCC(CC(=O)N(C)C)C(=O)Nc1ccc(C(C)=O)cc1,-7.8,-7.3,-15.1,-0.04427781593169694,-0.20454042081949061,0.8176733462059433,2.2,0,1,16,344,57336.735
seed_empty,,CCOc1ccc(-c2cc(N(C)C)cc([O-])n2)cc1,-7.6,-7.5,-15.1,-0.038470494586562085,-0.20194832648420538,0.8428183566215497,2.0,0,1,18,345,57375.248
seed_empty,,CCOc1cccc(F)c1NC(=O)c1cncc(Br)c1,-7.6,-7.5,-15.1,-0.03268855835810995,-0.20194832648420538,0.9254174455994372,2.0,0,1,11,346,57789.331
seed_empty,,CCC(C(=O)N(C1CC1)C1CC1)c1cccc(F)c1F,-8.1,-7.0,-15.1,-0.04928131153082506,-0.2087123132134385,0.8059559031201775,2.25,0,1,20,375,61801.622
seed_empty,,CS[C@@H]1CC[C@@H](NC(=O)c2ccc(OC(C)C)cc2)C1,-7.8,-7.2,-15.0,-0.04209086047313719,-0.21064280803605528,0.9028850353371182,2.0,0,1,2,3,637.847
seed_empty,,[NH3+]CC(Cc1ccccc1)c1cc(Br)ccc1O,-7.7,-7.3,-15.0,-0.04139406268167263,-0.20935343726041403,0.8962616652426533,2.0,0,1,5,8,2038.581
seed_empty,,CCC([NH3+])(CC)C(=O)N1CCN(C(=O)c2ccncc2)CC1,-7.5,-7.5,-15.0,-0.04512253912103424,-0.20691003911342895,0.8605621889129847,2.4,0,1,5,11,2788.267
seed_empty,,CCCN[C@@]1(C#N)CC[C@@H](Oc2ccc(F)cc2F)C1,-7.7,-7.3,-15.0,-0.041079032058955536,-0.20935343726041403,0.9007621027100403,2.0,0,1,5,13,3199.045
seed_empty,,CCOc1ccc2c(c1)[C@@H]([NH2+]C(C)(C)C)CCC2,-7.7,-7.3,-15.0,-0.042933986562522716,-0.20935343726041403,0.8742627526590806,2.0,0,1,8,26,5321.842
seed_empty,,CCCCC[S@@](=O)[C@H]1CC(=O)N(c2ccc(F)cc2)C1,-7.5,-7.5,-15.0,-0.048930042861264664,-0.20691003911342895,0.7571896865015301,2.0,0,1,6,31,6001.7
seed_empty,,CCCN([C@H]1CCS(=O)(=O)C1)S(=O)(=O)c1ccc(C)cc1O,-7.7,-7.3,-15.0,-0.046915542263636686,-0.20935343726041403,0.8663629773370438,2.4,0,1,6,35,6408.596
seed_empty,,CCC(CCCC)[NH2+]Cc1ccc(-c2ccccc2)nc1,-7.9,-7.1,-15.0,-0.05327467115928913,-0.2119704520355986,0.7846758157331579,2.2,0,1,9,67,12839.248
seed_empty,,[NH3+]C[C@@H]1CO[C@@H](c2ccccc2)N1c1ccc(Br)s1,-7.6,-7.4,-15.0,-0.03982796465061056,-0.2081073420591778,0.9332255151398903,2.25,0,1,4,79,14435.609
seed_empty,,CCC(CC(=O)C1=NC(=O)C2(CCCC2)C1)C(C)C,-7.5,-7.5,-15.0,-0.048660930890968054,-0.20691003911342895,0.7610341432200528,2.0,0,1,14,100,18438.799
seed_empty,,CCCN(CCc1cn[nH]c1)S(=O)(=O)c1ccc(C)c(F)c1,-7.6,-7.4,-15.0,-0.04691275037929139,-0.2081073420591778,0.850381637383225,2.4,0,1,8,113,21128.686
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccccc1F,-7.7,-7.3,-15.0,-0.04417543736818409,-0.20935343726041403,0.8565277411496324,2.0,0,1,17,116,21521.805
seed_empty,,[NH3+]CC(CCCC1CCCC1)c1ccc(F)c(F)c1,-7.6,-7.4,-15.0,-0.045935805662973464,-0.2081073420591778,0.8153583986367465,2.0,0,1,9,127,24328.447
seed_empty,,[NH3+]CC(=O)/C=C(/c1cccc(Cl)c1)C(F)(F)F,-7.9,-7.1,-15.0,-0.04803043103771289,-0.2119704520355986,0.8351037358373082,2.0,0,1,8,130,24655.557
seed_empty,,[NH3+]CC(C(=O)N1CCOC[C@@H]1C1CC1)c1ccccc1,-7.9,-7.1,-15.0,-0.04724719781473331,-0.2119704520355986,0.8769050267778326,2.25,0,1,12,133,25207.914
seed_empty,,CCOc1c(C=O)c(Cc2ccc(Br)cc2)n[nH]c1=O,-7.5,-7.5,-15.0,-0.04241073947477554,-0.20691003911342895,0.8503225920228031,2.0,0,1,9,135,25740.887
seed_empty,,CCOc1ccccc1CN(C)[C@H]1CCCC[C@@H]1C[NH3+],-7.9,-7.1,-15.0,-0.04582492691957056,-0.2119704520355986,0.8666109375250557,2.0,0,1,10,140,26327.432
seed_empty,,CCOc1cc(-c2cc(C#N)c(C)cc2NC(C)C)cs1,-7.6,-7.4,-15.0,-0.04444515739898641,-0.2081073420591778,0.8611431697549289,2.2,0,1,16,154,28694.251
seed_empty,,CCC(C(=O)N(C1(C)C)CC1)S(=O)(=O)c1cc(C(C)C)no1,-7.8,-7.2,-15.0,-0.050716430812187394,-0.21064280803605528,0.82864219375885,2.4,0,1,14,159,29546.777
seed_empty,,CCOc1ccc(-c2[nH]cc(C(=O)OC)c2C)cc1,-7.9,-7.1,-15.0,-0.046436568987136065,-0.2119704520355986,0.8578731937026914,2.0,0,1,13,162,29820.336
seed_empty,,CCOc1cc(OC)cc(C[NH+]2CCC([C@@H](C)[O-])CC2)c1,-7.7,-7.3,-15.0,-0.0472561674380364,-0.20935343726041403,0.837007107498681,2.2,0,1,11,169,30292.111
seed_empty,,CCOc1cc(OC)c(C)cc1C(=O)c1[nH]c(C)cc1Br,-7.6,-7.4,-15.0,-0.04684386422933612,-0.2081073420591778,0.8268759293213616,2.2,0,1,11,169,30292.209
seed_empty,,CCCCOC1CCN([C@H](C#N)c2ccccc2)CC1,-7.8,-7.2,-15.0,-0.053266903102303934,-0.21064280803605528,0.7432272834918792,2.0,0,1,7,180,32145.829
seed_empty,,CCCN(CCN1C(=O)COc2ccc(Br)cc21)C(C)=O,-7.5,-7.5,-15.0,-0.04657702857825896,-0.20691003911342895,0.8152939721771215,2.2,0,1,9,182,32731.898
seed_empty,,CCCCOc1cccc(C[NH2+]Cc2c(C)nn(C)c2C)c1,-7.8,-7.2,-15.0,-0.055424135977862984,-0.21064280803605528,0.7613892628206272,2.4,0,1,10,220,39015.446
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1cccc(C)c1,-7.8,-7.2,-15.0,-0.0456962193315104,-0.21064280803605528,0.8513799087889293,2.0,0,1,24,238,42328.171
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1c(F)cccc1N(C)C,-7.8,-7.2,-15.0,-0.0498388817851866,-0.21064280803605528,0.8411786084302899,2.4,0,1,26,240,42492.028
seed_empty,,CCOc1cc(CC(=O)N2CCOCC2)ccc1C,-7.7,-7.3,-15.0,-0.045953883868127945,-0.20935343726041403,0.8311213625790058,2.0,0,1,16,245,43755.225
seed_empty,,[NH3+]CC(CC(=O)C1(C)CCCC1)C(=O)NCc1ccc[nH]1,-7.6,-7.4,-15.0,-0.055699113803707456,-0.2081073420591778,0.7003723639731999,2.2,0,1,17,251,45033.749
seed_empty,,CCOCCCN[C@@H](C)c1nc(-c2cccc(C)c2)cs1,-8.1,-6.9,-15.0,-0.058715592643239556,-0.21472281711898322,0.742335917034525,2.2,0,1,8,310,52840.105
seed_empty,,CCC(CC(=O)C1CC1)C(=O)Nc1ccnc(C)c1C,-7.8,-7.2,-15.0,-0.04459981695959549,-0.21064280803605528,0.8670427998162855,2.0,0,1,29,340,56873.919
seed_empty,,CCC(CC(=O)N(C)C)c1ccc(Cl)c(C)c1,-7.8,-7.2,-15.0,-0.04910558965253255,-0.21064280803605528,0.8026746184886129,2.0,0,1,16,344,57336.742
seed_empty,,[NH3+]CC(CC(=O)C1CC1)C(=O)N[C@@H]1CCSc2cc(Cl)ccc21,-8.1,-6.9,-15.0,-0.058633643210208544,-0.21472281711898322,0.8230984599553763,2.85,0,1,23,354,58823.925
seed_empty,,[NH3+]CCCOc1cccc(COC(=O)C2(c3ccccc3)CC2)c1,-7.4,-7.6,-15.0,-0.07010796665923302,-0.2081073420591778,0.5986132415473244,3.05,0,1,8,366,60032.135
seed_empty,,CCOc1cc(CCC(=O)OCC(=O)N(C)C(C)C)ccc1F,-7.7,-7.3,-15.0,-0.06101535173771071,-0.20935343726041403,0.6894269236257826,2.6,0,1,24,368,60837.517
seed_empty,,CCOc1ccc(F)c(C(=O)NCCc2ccc(C)o2)c1,-7.5,-7.4,-14.9,-0.04685440253900858,-0.2129847079692343,0.8894343723124817,2.2,0,1,3,5,1316.118
seed_empty,,CCOc1ccc(C(=O)NCc2nc(C)no2)c(Br)c1,-7.7,-7.2,-14.9,-0.04621728630045731,-0.2153757485316344,0.9047881870328484,2.0,0,1,8,26,5321.788
seed_empty,,CCOC[C@@H]1CCN(Cc2cc(C)c(Cl)cc2C)C1,-7.7,-7.2,-14.9,-0.052601081190904356,-0.2153757485316344,0.8135911171693192,2.0,0,1,5,32,6172.492
seed_empty,,CCOc1ccc(F)cc1[C@@H](C)NC(=O)c1cnn(C)c1C,-7.7,-7.2,-14.9,-0.048311200297274856,-0.2153757485316344,0.9238547217721893,2.4,0,1,10,45,8466.124
seed_empty,,CCC(CC(C)(C)C)C(=O)NCc1cc(Cl)ccc1O,-7.5,-7.4,-14.9,-0.04730534604896082,-0.2129847079692343,0.8585025262519393,2.0,0,1,10,65,12507.856
seed_empty,,CCCCCCC[C@H]1CCC[NH+](Cc2ccccc2)C1,-7.9,-7.0,-14.9,-0.06376687986263742,-0.2179358814771975,0.686995702587515,2.0,0,1,8,70,13321.72
seed_empty,,CCOc1cc(C(C)=COCc2ccc(Cl)cc2)n[nH]1,-7.5,-7.4,-14.9,-0.050178183177526106,-0.2129847079692343,0.8174619958438639,2.0,0,1,11,75,13971.755
seed_empty,,[NH3+]CC(CC(=O)C1CC1)c1ccc(OC(F)(F)F)cc1,-7.7,-7.2,-14.9,-0.04845715305880331,-0.2153757485316344,0.8727900904850482,2.0,0,1,15,106,19679.051
seed_empty,,[NH3+]CC(CC(=O)C1(CO)CCCC1)c1ccccc1Cl,-7.7,-7.2,-14.9,-0.05041240759249162,-0.2153757485316344,0.8448578828609293,2.0,0,1,15,112,20647.003
seed_empty,,[NH3+]CCCCCCCc1ccn(-c2ccc(F)c(F)c2)n1,-7.9,-7.0,-14.9,-0.061238303118065995,-0.2179358814771975,0.7476080234283309,2.2,0,1,8,118,22047.007
seed_empty,,CCOc1cc(-c2cc(C[NH2+]C(C)=O)on2)ccc1OC,-7.7,-7.2,-14.9,-0.05042956323082237,-0.2153757485316344,0.8691025982317147,2.2,0,1,16,154,28694.232
seed_empty,,CCOc1c(C(N)=O)cnn1-c1cc(Cl)ccc1C,-7.5,-7.4,-14.9,-0.04204519161821159,-0.2129847079692343,0.9336475895483568,2.0,0,1,10,172,30577.911
seed_empty,,CCOc1c(C(N)=O)cc(=O)n(-c2ccccc2)n1,-7.5,-7.4,-14.9,-0.04605354657558665,-0.2129847079692343,0.8763853758715704,2.0,0,1,10,172,30577.985
seed_empty,,CCOC(=O)C(C)(C)N1CCN(C(=O)c2cc(C)no2)CC1,-7.4,-7.5,-14.9,-0.05659110133583807,-0.2129847079692343,0.7748284711332848,2.4,0,1,12,216,38052.258
seed_empty,,CCCCOc1cc(NC(=O)C2(C#N)CCC2)cc(F)c1OC,-7.7,-7.2,-14.9,-0.06019896181604707,-0.2153757485316344,0.778519353136668,2.6,0,1,10,220,39015.423
seed_empty,,CCC(CCCCCC#N)C[NH+]1CCC[C@H](Oc2ncoc2C)C1,-7.9,-7.0,-14.9,-0.07193027507788105,-0.2179358814771975,0.6683349546146465,2.8,0,1,11,241,42796.753
seed_empty,,[NH3+]CC(CCOc1ccc2nc[nH]c2c1)c1ccc(Br)cc1,-7.2,-7.7,-14.9,-0.06552386426443967,-0.2153757485316344,0.7085717671392227,2.65,0,1,9,250,44962.602
seed_empty,,[NH3+]CC(=O)N[C@@H](C1CCC1)c1cccc(Cl)c1,-8.0,-6.9,-14.9,-0.05422868160120302,-0.21926756403014233,0.84037731057444,2.0,0,1,9,256,45725.734
seed_empty,,CCOc1cc(-c2cc(C(C)=O)on2)ccc1O,-7.4,-7.5,-14.9,-0.04855634096599855,-0.2129847079692343,0.8406311702942577,2.0,0,1,22,279,49057.713
seed_empty,,CCOc1cc(-c2cc(N)ncn2)cc(OC)c1,-7.5,-7.4,-14.9,-0.04488455311660196,-0.2129847079692343,0.8930852824284945,2.0,0,1,16,291,50519.453
seed_empty,,CCCN(CCN(C)C(=O)c1ccccc1)c1ccccc1,-7.7,-7.2,-14.9,-0.05852254889471174,-0.2153757485316344,0.7779783132373764,2.4,0,1,10,373,61692.894
seed_empty,,[NH3+][C@]1(C(=O)[O-])CC[C@@H](Oc2ccc(Cl)c(Cl)c2)C1,-7.3,-7.6,-14.899999999999999,-0.046308502036054175,-0.21415649753668264,0.8878090208749418,2.0,0,1,2,2,257.665
seed_empty,,[NH3+]CC(CC(=O)c1cccc(Cl)c1)c1cccs1,-7.8,-7.1,-14.899999999999999,-0.0518197023828197,-0.21663715000328826,0.840971690491792,2.0,0,1,11,69,12990.03
seed_empty,,CCOc1cc(CC[C@H](C)O)nc2ccccc12,-7.6,-7.3,-14.899999999999999,-0.04683660389984785,-0.21415649753668264,0.8802647085350322,2.0,0,1,11,83,15248.762
seed_empty,,CCC(CCCC(F)(F)F)(N(C)C(=O)c1cc(C)no1)c1ccncc1,-8.1,-6.8,-14.899999999999999,-0.07405526009712081,-0.22062821682570333,0.7215733578001742,3.2,0,1,10,105,19466.053
seed_empty,,[NH3+]CC(CC(=O)C1CCOCC1)c1ccc(F)cc1,-7.6,-7.3,-14.899999999999999,-0.04695688758612189,-0.21415649753668264,0.8785463701596888,2.0,0,1,15,106,19678.989
seed_empty,,[NH3+]CC(CCCC)c1cc(C(F)(F)F)cc(Cl)c1,-7.8,-7.1,-14.899999999999999,-0.05134082830108609,-0.21663715000328826,0.8478127488022722,2.0,0,1,9,127,24328.426
seed_empty,,CCC(C(=O)N(CC)c1ccccn1)c1ccccc1Br,-8.2,-6.7,-14.899999999999999,-0.060984498328428643,-0.22201421842860666,0.8036695669412682,2.2,0,1,13,136,25926.493
seed_empty,,[NH3+]CC(CC(=O)C1CC1)CN1CCc2ccccc21,-7.8,-7.1,-14.899999999999999,-0.054292106103193224,-0.21663715000328826,0.8362638822415579,2.25,0,1,18,138,26157.104
seed_empty,,[NH3+]CCCCC(=O)c1cccnc1OCc1ccccc1,-7.8,-7.1,-14.899999999999999,-0.07059006019377317,-0.21663715000328826,0.5973135176822525,2.2,0,1,8,146,27231.265
seed_empty,,CCCC(C[C@@H]1CCCO1)C(=O)NCc1ccccc1OC,-7.6,-7.3,-14.899999999999999,-0.05578459073581092,-0.21415649753668264,0.8014159170008657,2.4,0,1,7,155,28916.425
seed_empty,,CCCN(CCN[C@H](C)C(=O)N(C)C)c1ccc(F)c(F)c1,-7.6,-7.3,-14.899999999999999,-0.05592417279714333,-0.21415649753668264,0.7994218875532599,2.4,0,1,9,182,32731.917
seed_empty,,CCOc1cc(CCC(=O)O[C@H]2CCS[C@@H]2C)ccc1F,-7.6,-7.3,-14.899999999999999,-0.057527022956181006,-0.21415649753668264,0.7520342322200687,2.2,0,1,17,201,35849.964
seed_empty,,CCC(C)CCC[C@H](C)n1c(N)nc2c1CC[C@@H](C)O2,-7.3,-7.6,-14.899999999999999,-0.0484448736697375,-0.21415649753668264,0.8572894261080374,2.0,0,1,10,235,41795.416
seed_empty,,[NH3+]CC(=O)N1CCC[C@@H](c2nc(C(C)(C)C)c[nH]2)C1,-7.3,-7.6,-14.899999999999999,-0.05079919346474955,-0.21415649753668264,0.8236562861792939,2.0,0,1,9,256,45725.784
seed_empty,,CCCCCCCCCCC(=O)Nc1cccc2c1OCCO2,-7.8,-7.1,-14.899999999999999,-0.07227788267239905,-0.21663715000328826,0.6221813598243321,2.6,0,1,12,350,58456.912
seed_empty,,[NH3+]CC(CC(=O)C1(C)CCCC1)c1ccc(F)cc1,-7.6,-7.3,-14.899999999999999,-0.04735853970975108,-0.21415649753668264,0.8728084826792718,2.0,0,1,18,352,58606.622
seed_empty,,CCOc1cc(-c2cc(C(C)=O)nn2C)c(C)cc1OC,-7.8,-7.1,-14.899999999999999,-0.05684884769496923,-0.21663715000328826,0.7936165533794518,2.2,0,1,23,359,59301.004
seed_empty,,CCO[C@H]1C[C@@H](CSc2cn[nH]c2Cc2ccccc2)O1,-7.7,-7.1,-14.8,-0.0628912168952517,-0.22129201796093817,0.7977575405860173,2.45,0,1,4,7,1868.459
seed_empty,,CCC[C@@H]1C[C@H]1NC(=O)c1ccccc1NC(C)=O,-7.8,-7.0,-14.8,-0.056175000422702945,-0.22252633865537094,0.8544712868773803,2.0,0,1,4,9,2501.835
seed_empty,,CCCCO[C@H]1C[C@H](Nc2cncc(C3CC3)n2)C1(C)C,-7.8,-7.0,-14.8,-0.06548420991026752,-0.22252633865537094,0.7765846207284988,2.45,0,1,6,24,4988.47
seed_empty,,CCCCO[C@]1(C)CCCC(=O)N1C[C@@H]1CCCC[C@H]1O,-7.7,-7.1,-14.8,-0.0629358426486922,-0.22129201796093817,0.7665077849246223,2.2,0,1,6,24,4988.565
seed_empty,,CCCCCNC(=O)c1ccc(C)nc1N1CCCC1,-7.7,-7.1,-14.8,-0.05804184717177892,-0.22129201796093817,0.8119322101050163,2.0,0,1,6,31,6001.657
seed_empty,,CCOc1ccc([C@@](C)(O)C2(C(N)=O)CCSCC2)cc1,-7.5,-7.3,-14.8,-0.0532276621418355,-0.21895168215277658,0.8751060460604981,2.2,0,1,9,36,6547.098
seed_empty,,CCC(C)(C)Oc1nc2ccc(NC(C)=O)cc2s1,-7.7,-7.1,-14.8,-0.050159640943001835,-0.22129201796093817,0.9245351562304033,2.0,0,1,8,38,6643.818
seed_empty,,CCC(CC(=O)N[C@H](C)c1c(C(C)(C)C)cc(C)s1)C(=O)[O-],-7.6,-7.2,-14.8,-0.05601997320105549,-0.22009876088823457,0.8744538391601823,2.4,0,1,12,61,11933.856
seed_empty,,CCOc1cc(O[C@@H]2[C@H](O)C(=O)N[C@H](C)C2)cc(OC)c1OC,-7.5,-7.3,-14.8,-0.06086307888845109,-0.21895168215277658,0.8150082558027241,2.6,0,1,10,62,12022.635
seed_empty,,CCCN(CCO)C(=O)Nc1cncc2ccccc12,-7.6,-7.2,-14.8,-0.052260688365014366,-0.22009876088823457,0.8791783164097496,2.0,0,1,7,63,12256.204
seed_empty,,CCC(CC(C)=O)C(=O)Nc1ccc(C)cc1NC(C)=O,-7.4,-7.4,-14.8,-0.054313438191605,-0.2178564165141346,0.8455129728526795,2.2,0,1,10,65,12507.874
seed_empty,,[NH3+]C[C@@H](c1ccccc1)[C@@H](O)c1ccccc1,-7.6,-7.2,-14.8,-0.056227153989090686,-0.22009876088823457,0.8225145217800879,2.0,0,1,4,79,14435.668
seed_empty,,[NH3+]CC(CCC)[C@H]1CCCO[C@@H]1c1cccc(F)c1,-7.7,-7.1,-14.8,-0.05371462023952707,-0.22129201796093817,0.873749737708614,2.0,0,1,8,88,16105.653
