seed_name,seed_smiles_used,smiles,dock_3fap,dock_7pqv,dock_sum,reward,r_dock,qed,sa,lip_viol,is_novel,depth,iter_idx,elapsed_sec
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(=O)N1C1CCCC1,-8.7,-8.4,-17.1,0.0646288682363527,-0.07575766841396474,0.7911742625764215,2.8,0,1,36,24,1838.375
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)=CC2=N[C@@H](CO)CC[C@H]21,-8.8,-8.3,-17.1,0.06344711940684523,-0.0782550590905646,0.7819116492213748,2.6,0,1,36,37,2187.449
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(c2cnn(C)c2C)CC1,-9.0,-8.1,-17.1,0.06664166987940898,-0.08325439671447027,0.8673354866469906,2.4,0,1,31,39,2299.73
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(c2ccccc2F)=NO1,-8.9,-8.2,-17.1,0.069195458808073,-0.08075503604573955,0.8716835484585104,2.4,0,1,36,90,4491.672
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(c2ccccc2OC)=NC1,-8.9,-8.2,-17.1,0.06579142221955377,-0.08075503604573955,0.8475442502551745,2.6,0,1,36,90,4492.585
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(c2ccccc2)=NN1C,-9.0,-8.1,-17.1,0.06744041283378523,-0.08325439671447027,0.8787461002809371,2.4,0,1,39,93,4735.368
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=C)N=CC[C@@H]21,-9.0,-8.1,-17.1,0.06463902595167874,-0.08325439671447027,0.7897466958426813,2.0,0,1,34,118,5519.479
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NCC(C)(C)C)C(=O)N=C2S1,-9.1,-8.0,-17.1,0.049751033624045954,-0.08575029813561924,0.7560900278014753,3.2,0,1,35,119,5625.701
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(=O)N1Cc1cc(C(C)C)n[nH]1,-8.8,-8.3,-17.1,0.05048263038627436,-0.0782550590905646,0.7191536428050562,3.6,0,1,51,131,6634.85
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)N(c2cc(C)ccc2O)CC1,-9.5,-7.6,-17.1,0.04251301165275534,-0.09565300042349477,0.7800101719128661,3.2,0,1,35,201,9600.612
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NN=C2c2cnc(C#N)s2)S1,-8.7,-8.4,-17.1,0.05126206246222252,-0.07575766841396474,0.679811731109256,3.45,0,1,47,259,12118.383
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)N(C(=O)[C@@H]2C[C@@H]2C)CC1,-8.9,-8.2,-17.1,0.06068349404905336,-0.08075503604573955,0.7990636437378217,2.8,0,1,41,275,12593.942
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)N(C(=O)[C@H](C)NC(N)=O)CC1,-9.4,-7.7,-17.1,0.03510787911188043,-0.09319343274138356,0.642599551130366,3.2,0,1,42,276,12678.136
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C(\N)Nc1cc(C)ccc1C,-8.7,-8.4,-17.1,0.0520784441754996,-0.07575766841396474,0.6608620821152552,3.2,0,1,24,16,752.479
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1c2ccccc2OC1,-8.7,-8.4,-17.1,0.06660797667861212,-0.07575766841396474,0.8500594852209441,3.05,0,1,27,19,1301.784
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(NC(C)=O)CS[C@@H]1c1cccnc1,-9.2,-7.9,-17.1,0.01676247128432507,-0.08824021842315671,0.4943891327676793,4.65,0,1,35,29,3425.356
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(c2cccnc2)C(=O)N(C)S1(=O)=O,-9.8,-7.3,-17.1,0.005380981702252978,-0.10294553323783105,0.5208647577838907,4.65,0,1,40,37,4368.081
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(C)C)[C@@H](C)N=N1,-8.5,-8.6,-17.1,0.05192175391038273,-0.07326646980086621,0.6265939533023188,3.2,0,1,41,68,7978.469
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C/[C@@H](O)c1cccc(F)c1,-8.9,-8.2,-17.1,0.05570811912507427,-0.08075503604573955,0.7524766550279164,3.0,0,1,31,93,10758.117
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=N[C@@H](C)C(=O)C1,-8.5,-8.5,-17.0,0.06265550284641308,-0.07941680960548884,0.8100294294683087,2.8,0,1,35,14,903.787
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=NC(N)=NC1,-8.6,-8.4,-17.0,0.05646154052865386,-0.08183148428978103,0.7281002749514234,2.6,0,1,37,50,3118.452
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=CC=CN=[NH+]1,-8.9,-8.1,-17.0,0.05716448987993683,-0.08912348515236601,0.8318967053458441,2.6,0,1,38,72,3995.097
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=CC=C([O-])C1,-8.7,-8.3,-17.0,0.060649330800583406,-0.08425670270688719,0.8191072299132104,2.6,0,1,39,73,4223.663
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(C)NC(=O)NC1=S,-8.6,-8.4,-17.0,0.032971696516018445,-0.08183148428978103,0.4660004625260195,3.2,0,1,48,102,5775.3
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(C)SCCN1C,-8.8,-8.2,-17.0,0.049976154113306,-0.0866885352631118,0.7468792876545841,3.0,0,1,40,162,7844.929
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1C(O)=NC1=O,-8.7,-8.3,-17.0,0.04351611308588069,-0.08425670270688719,0.5743469768460288,2.6,0,1,35,163,7941.001
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(c1cc(Cl)ccc1[N+](=O)[O-])S(=O)(=O)c1ccccc1,-8.7,-8.3,-17.0,0.02228577605358643,-0.08425670270688719,0.4241176723030495,3.85,0,1,13,12,1570.324
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(CSCCO)nc2c1CCCC2,-8.5,-8.5,-17.0,0.0610311648345033,-0.07941680960548884,0.7929470497063321,2.85,0,1,15,13,1698.636
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1=c2ccccc2=[NH+]C1,-9.3,-7.7,-17.0,0.040035121892863845,-0.0988371966894816,0.6692248824362876,2.25,0,1,13,14,1753.125
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1=NS(=O)(=O)CCN1Cc1ccc(Cl)cc1Cl,-8.9,-8.1,-17.0,0.05154649788880336,-0.08912348515236601,0.8067417177174067,3.05,0,1,14,19,2514.742
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(-c2cc(Cl)cc(Cl)c2)no1,-8.7,-8.3,-17.0,0.056560097618325436,-0.08425670270688719,0.7423222660850353,2.45,0,1,21,41,4340.767
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(CC1CCC1)c1ncc([N+](=O)[O-])cn1,-8.9,-8.1,-17.0,0.0390374202320183,-0.08912348515236601,0.6035508124163956,2.85,0,1,23,136,11995.377
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=Cc2ccccc2OC1,-8.7,-8.3,-17.0,0.06873304352114087,-0.08425670270688719,0.8611194524517866,2.0,0,1,26,5,693.501
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CCN(c2ccccn2)CC1,-9.1,-7.9,-17.0,0.0571508573398652,-0.09399063833692807,0.869789842656537,2.4,0,1,27,6,861.818
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=NC(C)(C)C[C@H]1c1ccccc1,-8.7,-8.3,-17.0,0.06147163619526129,-0.08425670270688719,0.8308544498371802,2.6,0,1,30,27,1885.22
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NO)C[C@H]2C1,-8.3,-8.7,-17.0,0.04164481872314346,-0.08425670270688719,0.474144812480395,2.0,0,1,34,52,2754.596
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)=CC2=NC(C(C)=O)=N[C@@H]21,-8.5,-8.5,-17.0,0.0642793035347828,-0.07941680960548884,0.8087367862409373,2.6,0,1,40,59,3095.887
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(=O)N1Cc1csc(C)n1,-8.6,-8.4,-17.0,0.055459033816187206,-0.08183148428978103,0.7872481382427161,3.2,0,1,45,125,5915.833
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=C(C#N)C#N)C(=O)CCN21,-8.3,-8.7,-17.0,0.03617676152090046,-0.08425670270688719,0.5184786891830458,3.0,0,1,36,203,9620.666
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)Cn1ccc(C(=O)Nc2ccc(C#N)cc2)c1C,-8.9,-8.1,-17.0,0.042468197164572424,-0.08912348515236601,0.7443986461467608,3.6,0,1,24,264,12179.09
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)N(C(=O)[C@@H](C)CO)CC1,-8.9,-8.1,-17.0,0.04997843717288941,-0.08912348515236601,0.7537286054492482,2.8,0,1,41,275,12594.02
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/N=C/c1ccc([N+](=O)[O-])c(C)c1,-8.8,-8.2,-17.0,0.0207260854945706,-0.0866885352631118,0.35351096044816016,3.2,0,1,23,7,466.214
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C/c1cccc(O)c1,-8.8,-8.2,-17.0,0.04522978266487791,-0.0866885352631118,0.630094389411734,2.6,0,1,26,18,1081.161
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/CCC[C@@H]1c1ncccn1,-8.8,-8.2,-17.0,0.04970813923114874,-0.0866885352631118,0.7981525444400928,3.45,0,1,29,21,1749.252
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)[C@@H](C)N=C[C@H]1C,-8.6,-8.4,-17.0,0.05053112165627173,-0.08183148428978103,0.6678698012643316,2.8,0,1,33,25,2266.627
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/N=C/C=C/c1ccc(F)cc1,-8.9,-8.1,-17.0,0.0372931388132479,-0.08912348515236601,0.5969998533727371,3.0,0,1,24,30,3492.271
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C)S(=O)(=O)C1,-8.5,-8.5,-17.0,0.050351123486654104,-0.07941680960548884,0.6342525814717518,2.8,0,1,37,38,4613.454
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C/[C@@H](O)c1ccccc1,-9.0,-8.0,-17.0,0.048515052384630816,-0.09155844155844153,0.7641296908379537,2.8,0,1,28,40,4786.738
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1\C(=N)Nc2c(c(C)cn2C)C1=O,-9.1,-7.9,-17.0,0.02229914425115573,-0.09399063833692807,0.5494592475117079,3.85,0,1,31,55,6319.803
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C/Cc1ccccc1,-8.8,-8.2,-17.0,0.05559985795619857,-0.0866885352631118,0.7782383221448861,2.6,0,1,28,66,7543.454
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(C)C)C(=O)N=C1[O-],-9.0,-8.0,-17.0,0.031996958566855215,-0.09155844155844153,0.60162630976769,3.4000000000000004,0,1,45,90,10603.982
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C/[C@@H](O)Cc1ccccc1Cl,-8.6,-8.4,-17.0,0.04814812736960611,-0.08183148428978103,0.6828066175772719,3.2,0,1,31,93,10758.183
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=NS(=O)(=O)C1,-8.6,-8.3,-16.9,0.05434495049580111,-0.09021877177575235,0.8056998278731583,2.6,0,1,35,14,903.864
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(C)N=NC1,-8.4,-8.5,-16.9,0.05515906926107261,-0.08786785899243411,0.7871040744486596,2.6,0,1,41,22,1379.01
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=NC(=O)CN1,-8.6,-8.3,-16.9,0.04882224871303727,-0.09021877177575235,0.7268040881193891,2.6,0,1,38,54,3239.665
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=CC2(CCC2)O1,-8.6,-8.3,-16.9,0.04850593968271316,-0.09021877177575235,0.7773874285025142,3.05,0,1,37,74,4265.557
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(S(C)=O)C=C1C,-8.3,-8.6,-16.9,0.04628762614237121,-0.09021877177575235,0.7395747860894659,3.0,0,1,38,247,12133.527
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(CCC(=O)OC)C1=O,-8.4,-8.5,-16.9,0.03135916424820445,-0.08786785899243411,0.5450646150811552,3.4000000000000004,0,1,43,252,12361.676
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(CCC(=O)O)C1,-8.6,-8.3,-16.9,0.03740166743540886,-0.09021877177575235,0.6126325188471466,3.0,0,1,45,254,12492.621
seed_fragment_2,Fc1ccccc1,Fc1ccccc1NS(=O)(=O)c1ccc(OC2CCC2)cc1,-8.7,-8.2,-16.9,0.05950630741660041,-0.09258048455128759,0.9159208256924789,2.65,0,1,11,2,439.408
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1ccc(-c2ccncc2)nc1,-8.7,-8.2,-16.9,0.053186228358629274,-0.09258048455128759,0.7766543901704422,2.25,0,1,12,4,824.96
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1CC[NH+](C2CCCC2)CC1,-8.7,-8.2,-16.9,0.05622846361295648,-0.09258048455128759,0.820114893803688,2.25,0,1,12,11,1485.603
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CN(C1CC[NH+](CN2CCOCC2)C1)Cc1cccnc1,-8.9,-8.0,-16.9,0.03300385077416729,-0.09732150236737389,0.7758212659869926,4.1,0,1,13,12,1570.218
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=CO[C@H](C(=O)NC[C@H]2CCCO2)O1,-8.8,-8.1,-16.9,0.05799308481485483,-0.0949491919126522,0.9247581688850871,2.65,0,1,15,31,3728.995
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=C[C@]1(O)Cc1ccccc1,-8.8,-8.1,-16.9,0.05490627614190662,-0.0949491919126522,0.8316813102919495,2.25,0,1,15,31,3729.148
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1C=C(OCc2ccc(I)cc2)N1,-8.7,-8.2,-16.9,0.055146344454239465,-0.09258048455128759,0.8046560486791593,2.25,0,1,16,32,3888.418
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(-c2ccccc2)c[nH]1,-8.6,-8.3,-16.9,0.052841822755105884,-0.09021877177575235,0.7413694315775123,2.25,0,1,17,37,4123.864
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(-c2ccccc2)n[nH]1,-8.6,-8.3,-16.9,0.05366860459730607,-0.09021877177575235,0.7531806007518006,2.25,0,1,18,38,4149.31
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(-c2cc(Cl)sc2Cl)n[nH]1,-8.7,-8.2,-16.9,0.04997296581290156,-0.09258048455128759,0.7307506395171892,2.25,0,1,21,41,4340.785
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1=NC[C@H](c2cccc(C[NH3+])c2)N1,-8.8,-8.1,-16.9,0.05796160991098013,-0.0949491919126522,0.8753289355644281,2.25,0,1,15,47,4748.987
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(-c2cccnc2C(F)(F)F)no1,-8.6,-8.3,-16.9,0.04738774177989705,-0.09021877177575235,0.7369233768296309,2.85,0,1,25,52,4974.958
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc(-c2cccnc2)oc1[O-],-8.6,-8.3,-16.9,0.056358218361088876,-0.09021877177575235,0.7916036545201265,2.25,0,1,26,56,5313.891
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1=NC(=[NH2+])[C@@H]1c1ccccc1,-8.7,-8.2,-16.9,0.05663221792788682,-0.09258048455128759,0.8258828125884072,2.25,0,1,17,111,10174.611
seed_fragment_2,Fc1ccccc1,Fc1ccccc1CNc1ccc(CN2C[C@@H](CCO)CC2)cc1,-9.0,-7.9,-16.9,0.042567898362978265,-0.09969439404068375,0.8143876959125622,3.05,0,1,22,131,11696.919
seed_fragment_2,Fc1ccccc1,Fc1ccccc1Nc1nc2cc[nH]c2c(Cl)c1[O-],-8.4,-8.5,-16.9,0.05594662607825646,-0.08786785899243411,0.7554977432655717,2.25,0,1,18,139,12171.486
seed_fragment_2,Fc1ccccc1,Fc1ccccc1C1=NC(=N)/C(=C\c2ccco2)O1,-8.7,-8.2,-16.9,0.061565450886471945,-0.09258048455128759,0.8963575691396232,2.25,0,1,18,140,12327.343
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)COc1ccc2c(c1)CCC(=O)N2C,-8.6,-8.3,-16.9,0.05512775072273665,-0.09021877177575235,0.841372484176319,2.8,0,1,23,1,235.795
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=O)OC[C@H]2C1,-8.5,-8.4,-16.9,0.049807249760609365,-0.08786785899243411,0.6371801224012255,2.0,0,1,31,40,2342.8
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NN)CS[C@@H]2C1,-8.7,-8.2,-16.9,0.03269929829686501,-0.09258048455128759,0.47786151173707525,2.2,0,1,35,53,2873.896
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=NC(C)=C(C(=O)NC)[C@H]1c1ccccc1,-8.8,-8.1,-16.9,0.04409366150092105,-0.0949491919126522,0.7935419174615433,3.2,0,1,35,62,3191.324
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(C)(C(C)C)C1=O,-8.7,-8.2,-16.9,0.03893329917475703,-0.09258048455128759,0.6158982589722675,2.6,0,1,40,74,3798.53
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(C)(C)[C@@H]1C,-8.7,-8.2,-16.9,0.05135993290725827,-0.09258048455128759,0.7444420061712647,2.2,0,1,41,75,3823.823
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NC)CCCC2=N1,-8.6,-8.3,-16.9,0.060668361297082446,-0.09021877177575235,0.8715444719730957,2.4,0,1,35,119,5625.602
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(C)(C)CC(=O)N1Cc1cc(C(C)(C)C)no1,-9.3,-7.6,-16.9,0.02410089668387315,-0.10679109035273417,0.7336533592027291,3.8,0,1,56,161,7660.916
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=NC(C)(C)CN1c1ccccc1,-8.6,-8.3,-16.9,0.058397960258448636,-0.09021877177575235,0.8635999673395517,2.6,0,1,31,178,8215.079
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC=C2C(=NC(=O)CC(C)C)[C@@H]2C1,-8.7,-8.2,-16.9,0.0486851165625332,-0.09258048455128759,0.7796997318588657,2.8,0,1,38,181,8304.309
seed_fragment_3,C=C(F)C(F)=C(C)NC(=O)C,C=C(F)C(F)=C(C)NC(=O)C1=CC(c2ccccc2)=NC1C(=O)OCC,-8.7,-8.2,-16.9,0.0344933975914091,-0.09258048455128759,0.6259404812509703,3.2,0,1,44,186,8459.185
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C/c1ccccc1,-8.8,-8.1,-16.9,0.040377716556486636,-0.0949491919126522,0.6424978060104394,2.4,0,1,26,18,1081.114
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/CCCC[C@@H]1C,-8.6,-8.3,-16.9,0.05642794965557166,-0.09021877177575235,0.8109671628086559,2.4,0,1,29,21,1749.235
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(C)=O)CS1(=O)=O,-8.5,-8.4,-16.9,0.03728441438810229,-0.08786785899243411,0.605221249732757,3.2,0,1,39,49,5788.702
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1Oc1c(C)cc(C)cc1C,-8.7,-8.2,-16.9,0.04913959505691956,-0.09258048455128759,0.7861922817786708,2.8,0,1,26,50,5842.888
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1\C(=O)NC(=O)NC1=O,-8.7,-8.2,-16.9,0.023354091159896197,-0.09258048455128759,0.4178279403926227,2.8,0,1,31,55,6319.841
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(c2cc(C)ccc2C)C(=O)N=C1[O-],-10.1,-6.8,-16.9,-0.012148818112687934,-0.12524194509537617,0.5571071985960294,4.65,0,1,40,65,7433.911
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(c2ccc(Cl)c(Cl)c2)C(=S)N=C1[O-],-9.9,-7.0,-16.9,-0.020532822087528976,-0.12071734149753652,0.3791622384117902,4.65,0,1,44,80,9704.28
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1\C(=O)N(C(C)C)C(=S)N=C1C,-8.9,-8.0,-16.9,0.017092490938933898,-0.09732150236737389,0.46280183976937295,3.4000000000000004,0,1,37,83,10041.001
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(Cc2cccs2)N=N1,-9.1,-7.8,-16.9,0.019193074683880894,-0.10206517551650297,0.5844125072268062,3.6500000000000004,0,1,41,89,10546.167
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(Cc2ccco2)C(=O)N=C1O,-9.3,-7.6,-16.9,0.006372801441268824,-0.10679109035273417,0.5354968965532796,4.25,0,1,41,89,10546.218
seed_fragment_4,CCC(=O)N(C)CNc1ccccc1,CCC(=O)N(C)CNc1ccccc1/C=C1/C(=O)N(C(C)C)C(=O)OC1,-8.8,-8.1,-16.9,0.032225382760929094,-0.0949491919126522,0.6239950783188011,3.2,0,1,46,95,11078.927
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(CCC)CC1=O,-8.9,-7.9,-16.8,0.01947458726146205,-0.1053542747005644,0.5511306968240612,3.0,0,1,37,15,950.06
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(CC#N)CCC1=O,-8.5,-8.3,-16.8,0.02859837408647731,-0.09614432488862698,0.5875466640891657,3.2,0,1,37,15,950.11
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(C)N=c1OC,-8.5,-8.3,-16.8,0.04683423768299155,-0.09614432488862698,0.7990794093454915,2.8,0,1,41,104,5795.77
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1C(C)=NO1,-8.4,-8.4,-16.8,0.05366636265470344,-0.09386993603411509,0.8184594604037735,2.4,0,1,38,166,8012.462
seed_fragment_1,C=C(F)C(F)=C(C)Nc1ccccc1,C=C(F)C(F)=C(C)Nc1ccccc1NC(=O)C1=C(C)SC(=O)N1,-8.5,-8.3,-16.8,0.04062498798730933,-0.09614432488862698,0.7103758422643169,2.8,0,1,41,172,8292.559
